$DTA,194,8195,9991,846,761,769,4.26,101974.7,495.8,297.5,298.3,2.64,3.45,-53.94,495.8,194577,1.5,2.2,0.4,0.0,0.716640,20.772397,0.0,1.0005
$DTA,194,8183,9988,852,761,769,0.00,101938.0,497.7,297.5,298.3,0.00,0.00,-50.91,497.7,194596,0.0,0.0,0.4,0.0,0.713605,20.788135,0.0,1.0008
$DTA,194,8183,9985,853,761,769,0.00,101901.4,498.0,297.5,298.3,0.00,0.00,-47.87,498.0,194616,0.0,0.0,0.4,0.0,0.712888,20.790749,0.0,1.0008
$DTA,194,8181,9985,864,761,769,0.00,101901.4,501.6,297.5,298.3,0.00,0.00,-47.87,501.6,194635,0.0,0.0,0.4,0.0,0.707859,20.819317,0.0,1.0008
$DTA,194,8183,9985,856,761,769,0.00,101901.4,499.0,297.5,298.3,0.00,0.00,-47.87,499.0,194654,0.0,0.0,0.4,0.0,0.711509,20.798573,0.0,1.0008
$DTA,194,8181,9985,858,761,769,0.00,101901.4,499.7,297.5,298.3,0.00,0.00,-47.87,499.7,194676,0.0,0.0,0.4,0.0,0.710593,20.803775,0.0,1.0008
$DTA,194,8183,9985,856,761,769,0.00,101901.4,499.0,297.5,298.3,0.00,0.00,-47.87,499.0,194695,0.0,0.0,0.4,0.0,0.711509,20.798573,0.0,1.0008
$DTA,194,8186,9985,859,761,769,0.00,101901.4,500.0,297.5,298.3,0.00,0.00,-47.87,500.0,194715,0.0,0.0,0.4,0.0,0.710136,20.806372,0.0,1.0008
$DTA,194,8186,9985,853,761,769,0.00,101901.4,498.0,297.5,298.3,0.00,0.00,-47.87,498.0,194736,0.0,0.0,0.4,0.0,0.712888,20.790749,0.0,1.0008
$DTA,194,8195,9985,857,761,769,4.26,101901.4,499.3,297.5,298.3,2.64,3.46,-47.87,499.3,194756,1.5,2.2,0.4,0.0,0.711051,20.801175,0.0,1.0005
$DTA,194,8183,9985,853,761,769,0.00,101901.4,498.0,297.5,298.3,0.00,0.00,-47.87,498.0,194776,0.0,0.0,0.4,0.0,0.712888,20.790749,0.0,1.0008
$DTA,194,8181,9985,859,761,769,0.00,101901.4,500.0,297.5,298.3,0.00,0.00,-47.87,500.0,194795,0.0,0.0,0.4,0.0,0.710136,20.806372,0.0,1.0008
$DTA,194,8186,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,194815,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
$DTA,194,8189,9988,853,761,769,0.00,101938.0,498.0,297.5,298.3,0.00,0.00,-50.91,498.0,194836,0.0,0.0,0.4,0.0,0.713144,20.790749,0.0,1.0008
$DTA,194,8189,9988,860,761,769,0.00,101938.0,500.3,297.5,298.3,0.00,0.00,-50.91,500.3,194856,0.0,0.0,0.4,0.0,0.709935,20.808967,0.0,1.0008
$DTA,194,8183,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,194875,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
$DTA,194,8195,9988,848,761,769,4.26,101938.0,496.4,297.5,298.3,2.64,3.45,-50.91,496.4,194895,1.5,2.2,0.4,0.0,0.715454,20.777654,0.0,1.0005
$DTA,194,8197,9991,861,761,769,6.40,101974.7,500.6,297.5,298.3,3.23,4.25,-53.94,500.6,194915,1.3,2.0,0.4,0.0,0.709733,20.811558,0.0,1.0004
$DTA,194,8195,9991,855,761,769,4.26,101974.7,498.7,297.5,298.3,2.64,3.46,-53.94,498.7,194935,1.5,2.2,0.4,0.0,0.712480,20.795967,0.0,1.0005
$DTA,194,8197,9991,855,761,769,6.40,101974.7,498.7,297.5,298.3,3.23,4.24,-53.94,498.7,194955,1.3,2.0,0.4,0.0,0.712480,20.795967,0.0,1.0004
$DTA,194,8189,9994,852,761,769,0.00,102011.3,497.7,297.5,298.3,0.00,0.00,-56.97,497.7,194975,0.0,0.0,0.4,0.0,0.714117,20.788135,0.0,1.0008
$DTA,194,8183,9991,854,761,769,0.00,101974.7,498.4,297.5,298.3,0.00,0.00,-53.94,498.4,194996,0.0,0.0,0.4,0.0,0.712940,20.793359,0.0,1.0008
$DTA,195,8189,9991,867,761,769,0.00,101974.7,502.6,297.5,298.3,0.00,0.00,-53.94,502.6,195016,0.0,0.0,0.4,0.0,0.707008,20.827052,0.0,1.0008
$DTA,195,8183,9991,858,761,769,0.00,101974.7,499.7,297.5,298.3,0.00,0.00,-53.94,499.7,195035,0.0,0.0,0.4,0.0,0.711104,20.803775,0.0,1.0008
$DTA,195,8186,9991,861,761,769,0.00,101974.7,500.6,297.5,298.3,0.00,0.00,-53.94,500.6,195054,0.0,0.0,0.4,0.0,0.709733,20.811558,0.0,1.0008
$DTA,195,8189,9991,850,761,769,0.00,101974.7,497.1,297.5,298.3,0.00,0.00,-53.94,497.1,195076,0.0,0.0,0.4,0.0,0.714785,20.782900,0.0,1.0008
$DTA,195,8192,9991,868,761,769,1.07,101974.7,502.9,297.5,298.3,1.32,1.74,-53.94,502.9,195096,3.1,4.1,0.4,0.0,0.706556,20.829625,0.0,1.0006
$DTA,195,8189,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,195115,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
$DTA,195,8195,9991,853,762,769,4.26,101974.7,498.0,297.6,298.3,2.64,3.46,-53.94,498.0,195135,1.5,2.2,0.4,0.0,0.713400,20.790749,0.0,1.0005
$DTA,195,8195,9991,839,762,769,4.26,101974.7,493.5,297.6,298.3,2.64,3.44,-53.94,493.5,195155,1.5,2.2,0.4,0.0,0.719909,20.753911,0.0,1.0005
$DTA,195,8197,9988,861,762,769,6.40,101938.0,500.6,297.6,298.3,3.23,4.25,-50.91,500.6,195175,1.3,2.0,0.4,0.0,0.709479,20.811558,0.0,1.0004
$DTA,195,8189,9988,862,762,769,0.00,101938.0,500.9,297.6,298.3,0.00,0.00,-50.91,500.9,195195,0.0,0.0,0.4,0.0,0.709023,20.814147,0.0,1.0008
$DTA,195,8192,9988,864,762,769,1.07,101938.0,501.6,297.6,298.3,1.32,1.74,-50.91,501.6,195215,3.1,4.1,0.4,0.0,0.708114,20.819317,0.0,1.0006
$DTA,195,8195,9988,837,762,769,4.26,101938.0,492.9,297.6,298.3,2.64,3.44,-50.91,492.9,195235,1.5,2.2,0.4,0.0,0.720590,20.748604,0.0,1.0005
$DTA,195,8195,9991,856,762,769,4.26,101974.7,499.0,297.6,298.3,2.64,3.46,-53.94,499.0,195255,1.5,2.2,0.4,0.0,0.712021,20.798573,0.0,1.0005
$DTA,195,8195,9991,856,761,769,4.26,101974.7,499.0,297.5,298.3,2.64,3.46,-53.94,499.0,195341,1.5,2.2,0.4,0.0,0.712021,20.798573,0.0,1.0005
$DTA,195,8192,9991,845,761,769,1.07,101974.7,495.5,297.5,298.3,1.32,1.73,-53.94,495.5,195351,3.1,4.1,0.4,0.0,0.717105,20.769765,0.0,1.0006
$DTA,195,8195,9991,850,761,769,4.26,101974.7,497.1,297.5,298.3,2.64,3.46,-53.94,497.1,195361,1.5,2.2,0.4,0.0,0.714785,20.782900,0.0,1.0005
$DTA,195,8189,9991,853,761,769,0.00,101974.7,498.0,297.5,298.3,0.00,0.00,-53.94,498.0,195371,0.0,0.0,0.4,0.0,0.713400,20.790749,0.0,1.0008
$DTA,195,8186,9991,851,761,769,0.00,101974.7,497.4,297.5,298.3,0.00,0.00,-53.94,497.4,195386,0.0,0.0,0.4,0.0,0.714323,20.785519,0.0,1.0008
$DTA,195,8189,9991,850,761,769,0.00,101974.7,497.1,297.5,298.3,0.00,0.00,-53.94,497.1,195395,0.0,0.0,0.4,0.0,0.714785,20.782900,0.0,1.0008
$DTA,195,8192,9988,834,761,769,1.07,101938.0,491.9,297.5,298.3,1.32,1.72,-50.91,491.9,195405,3.1,4.1,0.4,0.0,0.722004,20.740623,0.0,1.0006
$DTA,195,8186,9991,865,761,769,0.00,101974.7,501.9,297.5,298.3,0.00,0.00,-53.94,501.9,195416,0.0,0.0,0.4,0.0,0.707914,20.821898,0.0,1.0008
$DTA,195,8192,9991,848,761,769,1.07,101974.7,496.4,297.5,298.3,1.32,1.73,-53.94,496.4,195436,3.1,4.1,0.4,0.0,0.715711,20.777654,0.0,1.0006
$DTA,195,8186,9991,852,761,769,0.00,101974.7,497.7,297.5,298.3,0.00,0.00,-53.94,497.7,195456,0.0,0.0,0.4,0.0,0.713861,20.788135,0.0,1.0008
$DTA,195,8181,9991,857,761,769,0.00,101974.7,499.3,297.5,298.3,0.00,0.00,-53.94,499.3,195475,0.0,0.0,0.4,0.0,0.711562,20.801175,0.0,1.0008
$DTA,195,8183,9994,854,761,769,0.00,102011.3,498.4,297.5,298.3,0.00,0.00,-56.97,498.4,195495,0.0,0.0,0.4,0.0,0.713196,20.793359,0.0,1.0008
$DTA,195,8181,9985,858,761,769,0.00,101901.4,499.7,297.5,298.3,0.00,0.00,-47.87,499.7,195514,0.0,0.0,0.4,0.0,0.710593,20.803775,0.0,1.0008
$DTA,195,8192,9988,850,761,769,1.07,101938.0,497.1,297.5,298.3,1.32,1.73,-50.91,497.1,195536,3.1,4.1,0.4,0.0,0.714528,20.782900,0.0,1.0006
$DTA,195,8183,9988,848,761,769,0.00,101938.0,496.4,297.5,298.3,0.00,0.00,-50.91,496.4,195556,0.0,0.0,0.4,0.0,0.715454,20.777654,0.0,1.0008
$DTA,195,8183,9988,854,761,769,0.00,101938.0,498.4,297.5,298.3,0.00,0.00,-50.91,498.4,195575,0.0,0.0,0.4,0.0,0.712684,20.793359,0.0,1.0008
$DTA,195,8189,9991,853,761,769,0.00,101974.7,498.0,297.5,298.3,0.00,0.00,-53.94,498.0,195595,0.0,0.0,0.4,0.0,0.713400,20.790749,0.0,1.0008
$DTA,195,8186,9991,850,761,769,0.00,101974.7,497.1,297.5,298.3,0.00,0.00,-53.94,497.1,195616,0.0,0.0,0.4,0.0,0.714785,20.782900,0.0,1.0008
$DTA,195,8183,9988,857,761,769,0.00,101938.0,499.3,297.5,298.3,0.00,0.00,-50.91,499.3,195636,0.0,0.0,0.4,0.0,0.711306,20.801175,0.0,1.0008
$DTA,195,8192,9988,852,761,769,1.07,101938.0,497.7,297.5,298.3,1.32,1.73,-50.91,497.7,195656,3.1,4.1,0.4,0.0,0.713605,20.788135,0.0,1.0006
$DTA,195,8189,9991,872,761,769,0.00,101974.7,504.2,297.5,298.3,0.00,0.00,-53.94,504.2,195675,0.0,0.0,0.4,0.0,0.704753,20.839891,0.0,1.0008
$DTA,195,8189,9988,869,761,769,0.00,101938.0,503.2,297.5,298.3,0.00,0.00,-50.91,503.2,195695,0.0,0.0,0.4,0.0,0.705851,20.832196,0.0,1.0008
$DTA,195,8189,9988,866,761,769,0.00,101938.0,502.2,297.5,298.3,0.00,0.00,-50.91,502.2,195716,0.0,0.0,0.4,0.0,0.707207,20.824477,0.0,1.0008
$DTA,195,8186,9988,852,761,769,0.00,101938.0,497.7,297.5,298.3,0.00,0.00,-50.91,497.7,195736,0.0,0.0,0.4,0.0,0.713605,20.788135,0.0,1.0008
$DTA,195,8192,9991,868,761,769,1.07,101974.7,502.9,297.5,298.3,1.32,1.74,-53.94,502.9,195755,3.1,4.1,0.4,0.0,0.706556,20.829625,0.0,1.0006
$DTA,195,8189,9991,856,761,769,0.00,101974.7,499.0,297.5,298.3,0.00,0.00,-53.94,499.0,195775,0.0,0.0,0.4,0.0,0.712021,20.798573,0.0,1.0008
$DTA,195,8195,9988,854,761,769,4.26,101938.0,498.4,297.5,298.3,2.64,3.46,-50.91,498.4,195795,1.5,2.2,0.4,0.0,0.712684,20.793359,0.0,1.0005
$DTA,195,8192,9988,860,761,769,1.07,101938.0,500.3,297.5,298.3,1.32,1.73,-50.91,500.3,195815,3.1,4.1,0.4,0.0,0.709935,20.808967,0.0,1.0006
$DTA,195,8189,9988,856,761,769,0.00,101938.0,499.0,297.5,298.3,0.00,0.00,-50.91,499.0,195835,0.0,0.0,0.4,0.0,0.711765,20.798573,0.0,1.0008
$DTA,195,8189,9994,858,761,769,0.00,102011.3,499.7,297.5,298.3,0.00,0.00,-56.97,499.7,195856,0.0,0.0,0.4,0.0,0.711359,20.803775,0.0,1.0008
$DTA,195,8189,9988,859,761,769,0.00,101938.0,500.0,297.5,298.3,0.00,0.00,-50.91,500.0,195875,0.0,0.0,0.4,0.0,0.710391,20.806372,0.0,1.0008
$DTA,195,8195,9991,859,761,769,4.26,101974.7,500.0,297.5,298.3,2.64,3.47,-53.94,500.0,195895,1.5,2.2,0.4,0.0,0.710647,20.806372,0.0,1.0005
$DTA,195,8189,9991,863,761,769,0.00,101974.7,501.3,297.5,298.3,0.00,0.00,-53.94,501.3,195915,0.0,0.0,0.4,0.0,0.708823,20.816734,0.0,1.0008
$DTA,195,8189,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,195934,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
$DTA,195,8183,9988,838,761,769,0.00,101938.0,493.2,297.5,298.3,0.00,0.00,-50.91,493.2,195956,0.0,0.0,0.4,0.0,0.720120,20.751259,0.0,1.0008
$DTA,195,8189,9988,840,761,769,0.00,101938.0,493.9,297.5,298.3,0.00,0.00,-50.91,493.9,195975,0.0,0.0,0.4,0.0,0.719182,20.756560,0.0,1.0008
$DTA,195,8186,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,195995,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
$DTA,196,8189,9994,852,761,769,0.00,102011.3,497.7,297.5,298.3,0.00,0.00,-56.97,497.7,196016,0.0,0.0,0.4,0.0,0.714117,20.788135,0.0,1.0008
$DTA,196,8192,9988,855,761,769,1.07,101938.0,498.7,297.5,298.3,1.32,1.73,-50.91,498.7,196036,3.1,4.1,0.4,0.0,0.712224,20.795967,0.0,1.0006
$DTA,196,8192,9988,853,761,769,1.07,101938.0,498.0,297.5,298.3,1.32,1.73,-50.91,498.0,196056,3.1,4.1,0.4,0.0,0.713144,20.790749,0.0,1.0006
$DTA,196,8186,9994,867,761,769,0.00,102011.3,502.6,297.5,298.3,0.00,0.00,-56.97,502.6,196075,0.0,0.0,0.4,0.0,0.707262,20.827052,0.0,1.0008
$DTA,196,8186,9988,849,761,769,0.00,101938.0,496.8,297.5,298.3,0.00,0.00,-50.91,496.8,196094,0.0,0.0,0.4,0.0,0.714991,20.780279,0.0,1.0008
$DTA,196,8189,9988,854,761,769,0.00,101938.0,498.4,297.5,298.3,0.00,0.00,-50.91,498.4,196116,0.0,0.0,0.4,0.0,0.712684,20.793359,0.0,1.0008
$DTA,196,8181,9988,855,761,769,0.00,101938.0,498.7,297.5,298.3,0.00,0.00,-50.91,498.7,196135,0.0,0.0,0.4,0.0,0.712224,20.795967,0.0,1.0008
$DTA,196,8186,9991,857,761,769,0.00,101974.7,499.3,297.5,298.3,0.00,0.00,-53.94,499.3,196155,0.0,0.0,0.4,0.0,0.711562,20.801175,0.0,1.0008
$DTA,196,8181,9991,851,761,769,0.00,101974.7,497.4,297.5,298.3,0.00,0.00,-53.94,497.4,196176,0.0,0.0,0.4,0.0,0.714323,20.785519,0.0,1.0008
$DTA,196,8183,9988,867,761,769,0.00,101938.0,502.6,297.5,298.3,0.00,0.00,-50.91,502.6,196196,0.0,0.0,0.4,0.0,0.706754,20.827052,0.0,1.0008
$DTA,196,8192,9991,850,761,769,1.07,101974.7,497.1,297.5,298.3,1.32,1.73,-53.94,497.1,196216,3.1,4.1,0.4,0.0,0.714785,20.782900,0.0,1.0006
$DTA,196,8183,9991,870,761,769,0.00,101974.7,503.5,297.5,298.3,0.00,0.00,-53.94,503.5,196235,0.0,0.0,0.4,0.0,0.705654,20.834763,0.0,1.0008
$DTA,196,8189,9991,871,761,769,0.00,101974.7,503.8,297.5,298.3,0.00,0.00,-53.94,503.8,196255,0.0,0.0,0.4,0.0,0.705203,20.837328,0.0,1.0008
$DTA,196,8181,9988,844,761,769,0.00,101938.0,495.1,297.5,298.3,0.00,0.00,-50.91,495.1,196338,0.0,0.0,0.4,0.0,0.717313,20.767129,0.0,1.0008
$DTA,196,8183,9988,849,761,769,0.00,101938.0,496.8,297.5,298.3,0.00,0.00,-50.91,496.8,196349,0.0,0.0,0.4,0.0,0.714991,20.780279,0.0,1.0008
$DTA,196,8186,9988,852,761,769,0.00,101938.0,497.7,297.5,298.3,0.00,0.00,-50.91,497.7,196359,0.0,0.0,0.4,0.0,0.713605,20.788135,0.0,1.0008
$DTA,196,8183,9988,861,761,769,0.00,101938.0,500.6,297.5,298.3,0.00,0.00,-50.91,500.6,196368,0.0,0.0,0.4,0.0,0.709479,20.811558,0.0,1.0008
$DTA,196,8186,9988,849,761,769,0.00,101938.0,496.8,297.5,298.3,0.00,0.00,-50.91,496.8,196378,0.0,0.0,0.4,0.0,0.714991,20.780279,0.0,1.0008
$DTA,196,8181,9985,866,761,769,0.00,101901.4,502.2,297.5,298.3,0.00,0.00,-47.87,502.2,196389,0.0,0.0,0.4,0.0,0.706953,20.824477,0.0,1.0008
$DTA,196,8186,9988,849,761,769,0.00,101938.0,496.8,297.5,298.3,0.00,0.00,-50.91,496.8,196399,0.0,0.0,0.4,0.0,0.714991,20.780279,0.0,1.0008
$DTA,196,8189,9994,851,761,769,0.00,102011.3,497.4,297.5,298.3,0.00,0.00,-56.97,497.4,196416,0.0,0.0,0.4,0.0,0.714579,20.785519,0.0,1.0008
$DTA,196,8183,9991,859,761,769,0.00,101974.7,500.0,297.5,298.3,0.00,0.00,-53.94,500.0,196435,0.0,0.0,0.4,0.0,0.710647,20.806372,0.0,1.0008
$DTA,196,8189,9991,867,761,769,0.00,101974.7,502.6,297.5,298.3,0.00,0.00,-53.94,502.6,196455,0.0,0.0,0.4,0.0,0.707008,20.827052,0.0,1.0008
$DTA,196,8189,9991,864,761,769,0.00,101974.7,501.6,297.5,298.3,0.00,0.00,-53.94,501.6,196476,0.0,0.0,0.4,0.0,0.708368,20.819317,0.0,1.0008
$DTA,196,8183,9991,853,761,769,0.00,101974.7,498.0,297.5,298.3,0.00,0.00,-53.94,498.0,196496,0.0,0.0,0.4,0.0,0.713400,20.790749,0.0,1.0008
$DTA,196,8183,9997,854,761,769,0.00,102047.9,498.4,297.5,298.3,0.00,0.00,-60.00,498.4,196515,0.0,0.0,0.4,0.0,0.713452,20.793359,0.0,1.0008
$DTA,196,8183,9991,854,761,769,0.00,101974.7,498.4,297.5,298.3,0.00,0.00,-53.94,498.4,196534,0.0,0.0,0.4,0.0,0.712940,20.793359,0.0,1.0008
$DTA,196,8183,9997,855,761,769,0.00,102047.9,498.7,297.5,298.3,0.00,0.00,-60.00,498.7,196556,0.0,0.0,0.4,0.0,0.712992,20.795967,0.0,1.0008
$DTA,196,8178,9991,855,761,769,0.00,101974.7,498.7,297.5,298.3,0.00,0.00,-53.94,498.7,196575,0.0,0.0,0.4,0.0,0.712480,20.795967,0.0,1.0008
$DTA,196,8183,9994,853,761,769,0.00,102011.3,498.0,297.5,298.3,0.00,0.00,-56.97,498.0,196595,0.0,0.0,0.4,0.0,0.713656,20.790749,0.0,1.0008
$DTA,196,8186,9991,840,761,769,0.00,101974.7,493.9,297.5,298.3,0.00,0.00,-53.94,493.9,196614,0.0,0.0,0.4,0.0,0.719440,20.756560,0.0,1.0008
$DTA,196,8183,9988,853,761,769,0.00,101938.0,498.0,297.5,298.3,0.00,0.00,-50.91,498.0,196636,0.0,0.0,0.4,0.0,0.713144,20.790749,0.0,1.0008
$DTA,196,8189,9988,855,761,769,0.00,101938.0,498.7,297.5,298.3,0.00,0.00,-50.91,498.7,196655,0.0,0.0,0.4,0.0,0.712224,20.795967,0.0,1.0008
$DTA,196,8178,9994,857,761,769,0.00,102011.3,499.3,297.5,298.3,0.00,0.00,-56.97,499.3,196675,0.0,0.0,0.4,0.0,0.711818,20.801175,0.0,1.0008
$DTA,196,8192,9991,852,761,769,1.07,101974.7,497.7,297.5,298.3,1.32,1.73,-53.94,497.7,196697,3.1,4.1,0.4,0.0,0.713861,20.788135,0.0,1.0006
$DTA,196,8192,9991,872,761,769,1.07,101974.7,504.2,297.5,298.3,1.32,1.74,-53.94,504.2,196717,3.1,4.1,0.4,0.0,0.704753,20.839891,0.0,1.0006
$DTA,196,8186,9988,851,761,769,0.00,101938.0,497.4,297.5,298.3,0.00,0.00,-50.91,497.4,196736,0.0,0.0,0.4,0.0,0.714066,20.785519,0.0,1.0008
$DTA,196,8183,9988,856,761,769,0.00,101938.0,499.0,297.5,298.3,0.00,0.00,-50.91,499.0,196756,0.0,0.0,0.4,0.0,0.711765,20.798573,0.0,1.0008
$DTA,196,8192,9988,845,761,769,1.07,101938.0,495.5,297.5,298.3,1.32,1.73,-50.91,495.5,196776,3.1,4.1,0.4,0.0,0.716847,20.769765,0.0,1.0006
$DTA,196,8192,9988,858,761,769,1.07,101938.0,499.7,297.5,298.3,1.32,1.73,-50.91,499.7,196796,3.1,4.1,0.4,0.0,0.710849,20.803775,0.0,1.0006
$DTA,196,8189,9988,851,761,769,0.00,101938.0,497.4,297.5,298.3,0.00,0.00,-50.91,497.4,196815,0.0,0.0,0.4,0.0,0.714066,20.785519,0.0,1.0008
$DTA,196,8192,9988,856,761,769,1.07,101938.0,499.0,297.5,298.3,1.32,1.73,-50.91,499.0,196835,3.1,4.1,0.4,0.0,0.711765,20.798573,0.0,1.0006
$DTA,196,8192,9991,854,761,769,1.07,101974.7,498.4,297.5,298.3,1.32,1.73,-53.94,498.4,196855,3.1,4.1,0.4,0.0,0.712940,20.793359,0.0,1.0006
$DTA,196,8192,9988,878,761,769,1.07,101938.0,506.1,297.5,298.3,1.32,1.74,-50.91,506.1,196875,3.1,4.1,0.4,0.0,0.701814,20.855210,0.0,1.0006
$DTA,196,8195,9994,861,761,769,4.26,102011.3,500.6,297.5,298.3,2.64,3.47,-56.97,500.6,196895,1.5,2.3,0.4,0.0,0.709988,20.811558,0.0,1.0005
$DTA,196,8197,9994,854,761,769,6.40,102011.3,498.4,297.5,298.3,3.23,4.24,-56.97,498.4,196915,1.3,2.0,0.4,0.0,0.713196,20.793359,0.0,1.0004
$DTA,196,8197,9991,844,761,769,6.40,101974.7,495.1,297.5,298.3,3.23,4.22,-53.94,495.1,196935,1.3,2.0,0.4,0.0,0.717571,20.767129,0.0,1.0004
$DTA,196,8197,9991,863,761,769,6.40,101974.7,501.3,297.5,298.3,3.23,4.25,-53.94,501.3,196955,1.3,2.0,0.4,0.0,0.708823,20.816734,0.0,1.0004
$DTA,196,8186,9988,855,761,769,0.00,101938.0,498.7,297.5,298.3,0.00,0.00,-50.91,498.7,196975,0.0,0.0,0.4,0.0,0.712224,20.795967,0.0,1.0008
$DTA,196,8186,9988,866,761,769,0.00,101938.0,502.2,297.5,298.3,0.00,0.00,-50.91,502.2,196994,0.0,0.0,0.4,0.0,0.707207,20.824477,0.0,1.0008
$DTA,197,8195,9991,859,761,769,4.26,101974.7,500.0,297.5,298.3,2.64,3.47,-53.94,500.0,197016,1.5,2.2,0.4,0.0,0.710647,20.806372,0.0,1.0005
$DTA,197,8195,9994,855,762,769,4.26,102011.3,498.7,297.6,298.3,2.64,3.46,-56.97,498.7,197036,1.5,2.2,0.4,0.0,0.712736,20.795967,0.0,1.0005
$DTA,197,8189,9997,863,762,769,0.00,102047.9,501.3,297.6,298.3,0.00,0.00,-60.00,501.3,197056,0.0,0.0,0.4,0.0,0.709332,20.816734,0.0,1.0008
$DTA,197,8192,9991,858,762,769,1.07,101974.7,499.7,297.6,298.3,1.32,1.73,-53.94,499.7,197076,3.1,4.1,0.4,0.0,0.711104,20.803775,0.0,1.0006
$DTA,197,8186,9994,850,762,769,0.00,102011.3,497.1,297.6,298.3,0.00,0.00,-56.97,497.1,197095,0.0,0.0,0.4,0.0,0.715042,20.782900,0.0,1.0008
$DTA,197,8195,9997,857,761,769,4.26,102047.9,499.3,297.5,298.3,2.64,3.46,-60.00,499.3,197115,1.5,2.2,0.4,0.0,0.712073,20.801175,0.0,1.0005
$DTA,197,8192,9994,860,761,769,1.07,102011.3,500.3,297.5,298.3,1.32,1.73,-56.97,500.3,197135,3.1,4.1,0.4,0.0,0.710445,20.808967,0.0,1.0006
$DTA,197,8192,9988,861,761,769,1.07,101938.0,500.6,297.5,298.3,1.32,1.73,-50.91,500.6,197155,3.1,4.1,0.4,0.0,0.709479,20.811558,0.0,1.0006
$DTA,197,8195,9988,856,761,769,4.26,101938.0,499.0,297.5,298.3,2.64,3.46,-50.91,499.0,197175,1.5,2.2,0.4,0.0,0.711765,20.798573,0.0,1.0005
$DTA,197,8189,9988,850,761,769,0.00,101938.0,497.1,297.5,298.3,0.00,0.00,-50.91,497.1,197195,0.0,0.0,0.4,0.0,0.714528,20.782900,0.0,1.0008
$DTA,197,8189,9988,852,762,769,0.00,101938.0,497.7,297.6,298.3,0.00,0.00,-50.91,497.7,197214,0.0,0.0,0.4,0.0,0.713605,20.788135,0.0,1.0008
$DTA,197,8189,9994,866,762,769,0.00,102011.3,502.2,297.6,298.3,0.00,0.00,-56.97,502.2,197236,0.0,0.0,0.4,0.0,0.707715,20.824477,0.0,1.0008
$DTA,197,8186,9991,858,762,769,0.00,101974.7,499.7,297.6,298.3,0.00,0.00,-53.94,499.7,197255,0.0,0.0,0.4,0.0,0.711104,20.803775,0.0,1.0008
$DTA,197,8192,9988,851,761,769,1.07,101938.0,497.4,297.5,298.3,1.32,1.73,-50.91,497.4,197339,3.1,4.1,0.4,0.0,0.714066,20.785519,0.0,1.0006
$DTA,197,8192,9994,863,761,769,1.07,102011.3,501.3,297.5,298.3,1.32,1.74,-56.97,501.3,197349,3.1,4.1,0.4,0.0,0.709077,20.816734,0.0,1.0006
$DTA,197,8192,9991,832,761,769,1.07,101974.7,491.3,297.5,298.3,1.32,1.72,-53.94,491.3,197361,3.1,4.0,0.4,0.0,0.723209,20.735289,0.0,1.0006
$DTA,197,8189,9991,864,761,769,0.00,101974.7,501.6,297.5,298.3,0.00,0.00,-53.94,501.6,197371,0.0,0.0,0.4,0.0,0.708368,20.819317,0.0,1.0008
$DTA,197,8189,9991,847,761,769,0.00,101974.7,496.1,297.5,298.3,0.00,0.00,-53.94,496.1,197380,0.0,0.0,0.4,0.0,0.716175,20.775027,0.0,1.0008
$DTA,197,8195,9991,873,761,769,4.26,101974.7,504.5,297.5,298.3,2.64,3.48,-53.94,504.5,197390,1.5,2.3,0.4,0.0,0.704304,20.842450,0.0,1.0005
$DTA,197,8189,9991,845,761,769,0.00,101974.7,495.5,297.5,298.3,0.00,0.00,-53.94,495.5,197401,0.0,0.0,0.4,0.0,0.717105,20.769765,0.0,1.0008
$DTA,197,8189,9991,860,761,769,0.00,101974.7,500.3,297.5,298.3,0.00,0.00,-53.94,500.3,197415,0.0,0.0,0.4,0.0,0.710190,20.808967,0.0,1.0008
$DTA,197,8186,9991,858,761,769,0.00,101974.7,499.7,297.5,298.3,0.00,0.00,-53.94,499.7,197434,0.0,0.0,0.4,0.0,0.711104,20.803775,0.0,1.0008
$DTA,197,8192,9988,851,761,769,1.07,101938.0,497.4,297.5,298.3,1.32,1.73,-50.91,497.4,197456,3.1,4.1,0.4,0.0,0.714066,20.785519,0.0,1.0006
$DTA,197,8189,9988,851,761,769,0.00,101938.0,497.4,297.5,298.3,0.00,0.00,-50.91,497.4,197476,0.0,0.0,0.4,0.0,0.714066,20.785519,0.0,1.0008
$DTA,197,8186,9988,858,761,769,0.00,101938.0,499.7,297.5,298.3,0.00,0.00,-50.91,499.7,197495,0.0,0.0,0.4,0.0,0.710849,20.803775,0.0,1.0008
