$DTA,2237,8189,9964,532,793,807,0.00,101645.0,394.6,300.6,302.0,0.00,0.00,-26.61,394.6,2237794,0.0,0.0,0.4,0.0,0.897329,19.783729,0.0,1.0008
$DTA,2237,8189,9964,547,793,807,0.00,101645.0,399.4,300.6,302.0,0.00,0.00,-26.61,399.4,2237814,0.0,0.0,0.4,0.0,0.886468,19.839719,0.0,1.0008
$DTA,2237,8189,9964,527,793,807,0.00,101645.0,393.0,300.6,302.0,0.00,0.00,-26.61,393.0,2237834,0.0,0.0,0.4,0.0,0.901008,19.764831,0.0,1.0008
$DTA,2237,8186,9967,549,793,807,0.00,101681.7,400.1,300.6,302.0,0.00,0.00,-29.65,400.1,2237854,0.0,0.0,0.4,0.0,0.885358,19.847106,0.0,1.0008
$DTA,2237,8189,9964,574,793,807,0.00,101645.0,408.1,300.6,302.0,0.00,0.00,-26.61,408.1,2237874,0.0,0.0,0.4,0.0,0.867569,19.937920,0.0,1.0008
$DTA,2237,8186,9964,563,793,807,0.00,101645.0,404.6,300.6,302.0,0.00,0.00,-26.61,404.6,2237894,0.0,0.0,0.4,0.0,0.875170,19.898306,0.0,1.0008
$DTA,2237,8186,9967,504,793,807,0.00,101681.7,385.6,300.6,302.0,0.00,0.00,-29.65,385.6,2237914,0.0,0.0,0.4,0.0,0.918665,19.676348,0.0,1.0008
$DTA,2237,8186,9970,449,793,807,0.00,101718.3,367.8,300.6,302.0,0.00,0.00,-32.69,367.8,2237998,0.0,0.0,0.4,0.0,0.963304,19.453857,0.0,1.0008
$DTA,2238,8186,9970,447,793,807,0.00,101718.3,367.2,300.6,302.0,0.00,0.00,-32.69,367.2,2238005,0.0,0.0,0.4,0.0,0.964996,19.445461,0.0,1.0008
$DTA,2238,8189,9967,441,793,807,0.00,101681.7,365.3,300.6,302.0,0.00,0.00,-29.65,365.3,2238012,0.0,0.0,0.4,0.0,0.969759,19.420140,0.0,1.0008
$DTA,2238,8186,9967,441,793,807,0.00,101681.7,365.3,300.6,302.0,0.00,0.00,-29.65,365.3,2238020,0.0,0.0,0.4,0.0,0.969759,19.420140,0.0,1.0008
$DTA,2238,8186,9967,445,793,807,0.00,101681.7,366.6,300.6,302.0,0.00,0.00,-29.65,366.6,2238029,0.0,0.0,0.4,0.0,0.966346,19.437043,0.0,1.0008
$DTA,2238,8186,9970,440,793,807,0.00,101718.3,364.9,300.6,302.0,0.00,0.00,-32.69,364.9,2238037,0.0,0.0,0.4,0.0,0.970966,19.415900,0.0,1.0008
$DTA,2238,8186,9967,443,793,807,0.00,101681.7,365.9,300.6,302.0,0.00,0.00,-29.65,365.9,2238054,0.0,0.0,0.4,0.0,0.968050,19.428603,0.0,1.0008
$DTA,2238,8186,9964,445,793,807,0.00,101645.0,366.6,300.6,302.0,0.00,0.00,-26.61,366.6,2238074,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2238,8186,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2238094,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2238,8189,9967,448,793,807,0.00,101681.7,367.5,300.6,302.0,0.00,0.00,-29.65,367.5,2238114,0.0,0.0,0.4,0.0,0.963802,19.449661,0.0,1.0008
$DTA,2238,8186,9967,451,793,807,0.00,101681.7,368.5,300.6,302.0,0.00,0.00,-29.65,368.5,2238134,0.0,0.0,0.4,0.0,0.961271,19.462230,0.0,1.0008
$DTA,2238,8186,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2238154,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2238,8189,9964,450,793,807,0.00,101645.0,368.2,300.6,302.0,0.00,0.00,-26.61,368.2,2238174,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2238,8192,9964,456,793,807,1.07,101645.0,370.1,300.6,302.0,1.32,1.49,-26.61,370.1,2238195,3.1,3.5,0.4,0.0,0.956738,19.483067,0.0,1.0006
$DTA,2238,8189,9964,441,793,807,0.00,101645.0,365.3,300.6,302.0,0.00,0.00,-26.61,365.3,2238214,0.0,0.0,0.4,0.0,0.969410,19.420140,0.0,1.0008
$DTA,2238,8192,9964,445,793,807,1.07,101645.0,366.6,300.6,302.0,1.32,1.49,-26.61,366.6,2238235,3.1,3.5,0.4,0.0,0.965998,19.437043,0.0,1.0006
$DTA,2238,8186,9964,442,793,807,0.00,101645.0,365.6,300.6,302.0,0.00,0.00,-26.61,365.6,2238254,0.0,0.0,0.4,0.0,0.968555,19.424374,0.0,1.0008
$DTA,2238,8186,9967,446,793,807,0.00,101681.7,366.9,300.6,302.0,0.00,0.00,-29.65,366.9,2238274,0.0,0.0,0.4,0.0,0.965497,19.441255,0.0,1.0008
$DTA,2238,8189,9967,442,793,807,0.00,101681.7,365.6,300.6,302.0,0.00,0.00,-29.65,365.6,2238294,0.0,0.0,0.4,0.0,0.968904,19.424374,0.0,1.0008
$DTA,2238,8189,9967,443,793,807,0.00,101681.7,365.9,300.6,302.0,0.00,0.00,-29.65,365.9,2238314,0.0,0.0,0.4,0.0,0.968050,19.428603,0.0,1.0008
$DTA,2238,8189,9967,444,793,807,0.00,101681.7,366.2,300.6,302.0,0.00,0.00,-29.65,366.2,2238334,0.0,0.0,0.4,0.0,0.967197,19.432826,0.0,1.0008
$DTA,2238,8183,9964,445,793,807,0.00,101645.0,366.6,300.6,302.0,0.00,0.00,-26.61,366.6,2238354,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2238,8183,9967,447,793,807,0.00,101681.7,367.2,300.6,302.0,0.00,0.00,-29.65,367.2,2238374,0.0,0.0,0.4,0.0,0.964649,19.445461,0.0,1.0008
$DTA,2238,8183,9964,444,793,807,0.00,101645.0,366.2,300.6,302.0,0.00,0.00,-26.61,366.2,2238394,0.0,0.0,0.4,0.0,0.966849,19.432826,0.0,1.0008
$DTA,2238,8186,9967,448,793,807,0.00,101681.7,367.5,300.6,302.0,0.00,0.00,-29.65,367.5,2238414,0.0,0.0,0.4,0.0,0.963802,19.449661,0.0,1.0008
$DTA,2238,8183,9964,445,793,807,0.00,101645.0,366.6,300.6,302.0,0.00,0.00,-26.61,366.6,2238434,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2238,8189,9964,466,793,807,0.00,101645.0,373.3,300.6,302.0,0.00,0.00,-26.61,373.3,2238454,0.0,0.0,0.4,0.0,0.948474,19.524334,0.0,1.0008
$DTA,2238,8186,9964,447,793,807,0.00,101645.0,367.2,300.6,302.0,0.00,0.00,-26.61,367.2,2238474,0.0,0.0,0.4,0.0,0.964301,19.445461,0.0,1.0008
$DTA,2238,8189,9964,443,793,807,0.00,101645.0,365.9,300.6,302.0,0.00,0.00,-26.61,365.9,2238494,0.0,0.0,0.4,0.0,0.967701,19.428603,0.0,1.0008
$DTA,2238,8192,9964,444,793,807,1.07,101645.0,366.2,300.6,302.0,1.32,1.49,-26.61,366.2,2238515,3.1,3.5,0.4,0.0,0.966849,19.432826,0.0,1.0006
$DTA,2238,8192,9964,442,793,807,1.07,101645.0,365.6,300.6,302.0,1.32,1.48,-26.61,365.6,2238535,3.1,3.5,0.4,0.0,0.968555,19.424374,0.0,1.0006
$DTA,2238,8189,9964,444,793,807,0.00,101645.0,366.2,300.6,302.0,0.00,0.00,-26.61,366.2,2238554,0.0,0.0,0.4,0.0,0.966849,19.432826,0.0,1.0008
$DTA,2238,8189,9960,442,793,807,0.00,101596.2,365.6,300.6,302.0,0.00,0.00,-22.55,365.6,2238574,0.0,0.0,0.4,0.0,0.968090,19.424374,0.0,1.0008
$DTA,2238,8189,9960,444,793,807,0.00,101596.2,366.2,300.6,302.0,0.00,0.00,-22.55,366.2,2238594,0.0,0.0,0.4,0.0,0.966384,19.432826,0.0,1.0008
$DTA,2238,8192,9960,443,793,807,1.07,101596.2,365.9,300.6,302.0,1.32,1.49,-22.55,365.9,2238615,3.1,3.5,0.4,0.0,0.967236,19.428603,0.0,1.0006
$DTA,2238,8189,9960,444,793,807,0.00,101596.2,366.2,300.6,302.0,0.00,0.00,-22.55,366.2,2238634,0.0,0.0,0.4,0.0,0.966384,19.432826,0.0,1.0008
$DTA,2238,8189,9960,446,793,807,0.00,101596.2,366.9,300.6,302.0,0.00,0.00,-22.55,366.9,2238654,0.0,0.0,0.4,0.0,0.964685,19.441255,0.0,1.0008
$DTA,2238,8189,9964,470,793,807,0.00,101645.0,374.6,300.6,302.0,0.00,0.00,-26.61,374.6,2238674,0.0,0.0,0.4,0.0,0.945208,19.540690,0.0,1.0008
$DTA,2238,8186,9967,445,793,807,0.00,101681.7,366.6,300.6,302.0,0.00,0.00,-29.65,366.6,2238694,0.0,0.0,0.4,0.0,0.966346,19.437043,0.0,1.0008
$DTA,2238,8183,9964,446,793,807,0.00,101645.0,366.9,300.6,302.0,0.00,0.00,-26.61,366.9,2238714,0.0,0.0,0.4,0.0,0.965149,19.441255,0.0,1.0008
$DTA,2238,8186,9964,446,793,807,0.00,101645.0,366.9,300.6,302.0,0.00,0.00,-26.61,366.9,2238734,0.0,0.0,0.4,0.0,0.965149,19.441255,0.0,1.0008
$DTA,2238,8189,9964,442,793,807,0.00,101645.0,365.6,300.6,302.0,0.00,0.00,-26.61,365.6,2238754,0.0,0.0,0.4,0.0,0.968555,19.424374,0.0,1.0008
$DTA,2238,8186,9964,460,793,807,0.00,101645.0,371.4,300.6,302.0,0.00,0.00,-26.61,371.4,2238774,0.0,0.0,0.4,0.0,0.953415,19.499639,0.0,1.0008
$DTA,2238,8186,9967,447,793,807,0.00,101681.7,367.2,300.6,302.0,0.00,0.00,-29.65,367.2,2238794,0.0,0.0,0.4,0.0,0.964649,19.445461,0.0,1.0008
$DTA,2238,8186,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2238814,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2238,8189,9967,443,793,807,0.00,101681.7,365.9,300.6,302.0,0.00,0.00,-29.65,365.9,2238834,0.0,0.0,0.4,0.0,0.968050,19.428603,0.0,1.0008
$DTA,2238,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2238854,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2238,8192,9964,449,793,807,1.07,101645.0,367.8,300.6,302.0,1.32,1.49,-26.61,367.8,2238875,3.1,3.5,0.4,0.0,0.962610,19.453857,0.0,1.0006
$DTA,2238,8192,9964,459,793,807,1.07,101645.0,371.1,300.6,302.0,1.32,1.50,-26.61,371.1,2238895,3.1,3.5,0.4,0.0,0.954244,19.495504,0.0,1.0006
$DTA,2238,8189,9967,447,793,807,0.00,101681.7,367.2,300.6,302.0,0.00,0.00,-29.65,367.2,2238914,0.0,0.0,0.4,0.0,0.964649,19.445461,0.0,1.0008
$DTA,2238,8186,9964,464,793,807,0.00,101645.0,372.7,300.6,302.0,0.00,0.00,-26.61,372.7,2238996,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2239,8189,9964,515,793,807,0.00,101645.0,389.1,300.6,302.0,0.00,0.00,-26.61,389.1,2239005,0.0,0.0,0.4,0.0,0.909965,19.718987,0.0,1.0008
$DTA,2239,8189,9964,503,793,807,0.00,101645.0,385.2,300.6,302.0,0.00,0.00,-26.61,385.2,2239013,0.0,0.0,0.4,0.0,0.919103,19.672442,0.0,1.0008
$DTA,2239,8186,9964,459,793,807,0.00,101645.0,371.1,300.6,302.0,0.00,0.00,-26.61,371.1,2239020,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2239,8186,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2239029,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2239,8189,9964,452,793,807,0.00,101645.0,368.8,300.6,302.0,0.00,0.00,-26.61,368.8,2239037,0.0,0.0,0.4,0.0,0.960085,19.466408,0.0,1.0008
$DTA,2239,8186,9964,448,793,807,0.00,101645.0,367.5,300.6,302.0,0.00,0.00,-26.61,367.5,2239054,0.0,0.0,0.4,0.0,0.963455,19.449661,0.0,1.0008
$DTA,2239,8186,9964,450,793,807,0.00,101645.0,368.2,300.6,302.0,0.00,0.00,-26.61,368.2,2239074,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2239,8189,9964,450,793,807,0.00,101645.0,368.2,300.6,302.0,0.00,0.00,-26.61,368.2,2239094,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2239,8189,9967,450,793,807,0.00,101681.7,368.2,300.6,302.0,0.00,0.00,-29.65,368.2,2239114,0.0,0.0,0.4,0.0,0.962113,19.458046,0.0,1.0008
$DTA,2239,8189,9967,516,793,807,0.00,101681.7,389.4,300.6,302.0,0.00,0.00,-29.65,389.4,2239134,0.0,0.0,0.4,0.0,0.909540,19.722834,0.0,1.0008
$DTA,2239,8186,9964,525,793,807,0.00,101645.0,392.3,300.6,302.0,0.00,0.00,-26.61,392.3,2239154,0.0,0.0,0.4,0.0,0.902489,19.757238,0.0,1.0008
$DTA,2239,8189,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2239174,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2239,8189,9964,446,793,807,0.00,101645.0,366.9,300.6,302.0,0.00,0.00,-26.61,366.9,2239194,0.0,0.0,0.4,0.0,0.965149,19.441255,0.0,1.0008
$DTA,2239,8192,9960,463,793,807,1.07,101596.2,372.4,300.6,302.0,1.32,1.50,-22.55,372.4,2239215,3.1,3.5,0.4,0.0,0.950481,19.512011,0.0,1.0006
$DTA,2239,8189,9960,446,793,807,0.00,101596.2,366.9,300.6,302.0,0.00,0.00,-22.55,366.9,2239234,0.0,0.0,0.4,0.0,0.964685,19.441255,0.0,1.0008
$DTA,2239,8189,9960,455,793,807,0.00,101596.2,369.8,300.6,302.0,0.00,0.00,-22.55,369.8,2239254,0.0,0.0,0.4,0.0,0.957113,19.478911,0.0,1.0008
$DTA,2239,8189,9960,460,793,807,0.00,101596.2,371.4,300.6,302.0,0.00,0.00,-22.55,371.4,2239274,0.0,0.0,0.4,0.0,0.952957,19.499639,0.0,1.0008
$DTA,2239,8189,9960,448,793,807,0.00,101596.2,367.5,300.6,302.0,0.00,0.00,-22.55,367.5,2239294,0.0,0.0,0.4,0.0,0.962992,19.449661,0.0,1.0008
$DTA,2239,8186,9960,446,793,807,0.00,101596.2,366.9,300.6,302.0,0.00,0.00,-22.55,366.9,2239314,0.0,0.0,0.4,0.0,0.964685,19.441255,0.0,1.0008
$DTA,2239,8183,9960,455,793,807,0.00,101596.2,369.8,300.6,302.0,0.00,0.00,-22.55,369.8,2239334,0.0,0.0,0.4,0.0,0.957113,19.478911,0.0,1.0008
$DTA,2239,8189,9960,447,793,807,0.00,101596.2,367.2,300.6,302.0,0.00,0.00,-22.55,367.2,2239354,0.0,0.0,0.4,0.0,0.963838,19.445461,0.0,1.0008
$DTA,2239,8186,9964,519,793,807,0.00,101645.0,390.4,300.6,302.0,0.00,0.00,-26.61,390.4,2239374,0.0,0.0,0.4,0.0,0.906960,19.734346,0.0,1.0008
$DTA,2239,8186,9967,553,793,807,0.00,101681.7,401.4,300.6,302.0,0.00,0.00,-29.65,401.4,2239394,0.0,0.0,0.4,0.0,0.882515,19.861825,0.0,1.0008
$DTA,2239,8192,9964,557,793,807,1.07,101645.0,402.7,300.6,302.0,1.32,1.56,-26.61,402.7,2239415,3.1,3.7,0.4,0.0,0.879373,19.876471,0.0,1.0006
$DTA,2239,8192,9967,584,793,807,1.07,101681.7,411.4,300.6,302.0,1.32,1.57,-29.65,411.4,2239435,3.1,3.7,0.4,0.0,0.861084,19.973474,0.0,1.0006
$DTA,2239,8189,9964,605,793,807,0.00,101645.0,418.1,300.6,302.0,0.00,0.00,-26.61,418.1,2239454,0.0,0.0,0.4,0.0,0.846846,20.046752,0.0,1.0008
$DTA,2239,8186,9967,590,793,807,0.00,101681.7,413.3,300.6,302.0,0.00,0.00,-29.65,413.3,2239474,0.0,0.0,0.4,0.0,0.857056,19.994601,0.0,1.0008
$DTA,2239,8189,9964,600,793,807,0.00,101645.0,416.5,300.6,302.0,0.00,0.00,-26.61,416.5,2239494,0.0,0.0,0.4,0.0,0.850121,20.029473,0.0,1.0008
$DTA,2239,8186,9964,574,793,807,0.00,101645.0,408.1,300.6,302.0,0.00,0.00,-26.61,408.1,2239514,0.0,0.0,0.4,0.0,0.867569,19.937920,0.0,1.0008
$DTA,2239,8186,9964,569,793,807,0.00,101645.0,406.5,300.6,302.0,0.00,0.00,-26.61,406.5,2239534,0.0,0.0,0.4,0.0,0.871008,19.919980,0.0,1.0008
$DTA,2239,8189,9967,609,793,807,0.00,101681.7,419.4,300.6,302.0,0.00,0.00,-29.65,419.4,2239554,0.0,0.0,0.4,0.0,0.844548,20.060502,0.0,1.0008
$DTA,2239,8189,9964,578,793,807,0.00,101645.0,409.4,300.6,302.0,0.00,0.00,-26.61,409.4,2239574,0.0,0.0,0.4,0.0,0.864838,19.952194,0.0,1.0008
$DTA,2239,8189,9964,587,793,807,0.00,101645.0,412.3,300.6,302.0,0.00,0.00,-26.61,412.3,2239594,0.0,0.0,0.4,0.0,0.858756,19.984057,0.0,1.0008
$DTA,2239,8186,9964,580,793,807,0.00,101645.0,410.1,300.6,302.0,0.00,0.00,-26.61,410.1,2239614,0.0,0.0,0.4,0.0,0.863479,19.959304,0.0,1.0008
$DTA,2239,8189,9967,580,793,807,0.00,101681.7,410.1,300.6,302.0,0.00,0.00,-29.65,410.1,2239634,0.0,0.0,0.4,0.0,0.863790,19.959304,0.0,1.0008
$DTA,2239,8189,9967,580,793,807,0.00,101681.7,410.1,300.6,302.0,0.00,0.00,-29.65,410.1,2239654,0.0,0.0,0.4,0.0,0.863790,19.959304,0.0,1.0008
$DTA,2239,8189,9964,488,793,807,0.00,101645.0,380.4,300.6,302.0,0.00,0.00,-26.61,380.4,2239674,0.0,0.0,0.4,0.0,0.930787,19.613249,0.0,1.0008
$DTA,2239,8189,9967,496,793,807,0.00,101681.7,383.0,300.6,302.0,0.00,0.00,-29.65,383.0,2239694,0.0,0.0,0.4,0.0,0.924851,19.644960,0.0,1.0008
$DTA,2239,8189,9964,489,793,807,0.00,101645.0,380.7,300.6,302.0,0.00,0.00,-26.61,380.7,2239714,0.0,0.0,0.4,0.0,0.929999,19.617231,0.0,1.0008
$DTA,2239,8189,9964,484,793,807,0.00,101645.0,379.1,300.6,302.0,0.00,0.00,-26.61,379.1,2239734,0.0,0.0,0.4,0.0,0.933953,19.597270,0.0,1.0008
$DTA,2239,8192,9964,508,793,807,1.07,101645.0,386.9,300.6,302.0,1.32,1.53,-26.61,386.9,2239755,3.1,3.6,0.4,0.0,0.915273,19.691922,0.0,1.0006
$DTA,2239,8189,9964,475,793,807,0.00,101645.0,376.2,300.6,302.0,0.00,0.00,-26.61,376.2,2239774,0.0,0.0,0.4,0.0,0.941157,19.561015,0.0,1.0008
$DTA,2239,8189,9967,468,793,807,0.00,101681.7,374.0,300.6,302.0,0.00,0.00,-29.65,374.0,2239794,0.0,0.0,0.4,0.0,0.947179,19.532522,0.0,1.0008
$DTA,2239,8192,9967,447,793,807,1.07,101681.7,367.2,300.6,302.0,1.32,1.49,-29.65,367.2,2239815,3.1,3.5,0.4,0.0,0.964649,19.445461,0.0,1.0006
$DTA,2239,8189,9964,450,793,807,0.00,101645.0,368.2,300.6,302.0,0.00,0.00,-26.61,368.2,2239834,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2239,8189,9967,451,793,807,0.00,101681.7,368.5,300.6,302.0,0.00,0.00,-29.65,368.5,2239854,0.0,0.0,0.4,0.0,0.961271,19.462230,0.0,1.0008
$DTA,2239,8186,9964,445,793,807,0.00,101645.0,366.6,300.6,302.0,0.00,0.00,-26.61,366.6,2239874,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2239,8186,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2239894,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2239,8186,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2239914,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2239,8186,9967,451,793,807,0.00,101681.7,368.5,300.6,302.0,0.00,0.00,-29.65,368.5,2239996,0.0,0.0,0.4,0.0,0.961271,19.462230,0.0,1.0008
$DTA,2240,8186,9967,449,793,807,0.00,101681.7,367.8,300.6,302.0,0.00,0.00,-29.65,367.8,2240005,0.0,0.0,0.4,0.0,0.962957,19.453857,0.0,1.0008
$DTA,2240,8189,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2240013,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2240,8189,9964,472,793,807,0.00,101645.0,375.3,300.6,302.0,0.00,0.00,-26.61,375.3,2240020,0.0,0.0,0.4,0.0,0.943583,19.548836,0.0,1.0008
$DTA,2240,8189,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2240027,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2240,8189,9967,467,793,807,0.00,101681.7,373.6,300.6,302.0,0.00,0.00,-29.65,373.6,2240037,0.0,0.0,0.4,0.0,0.947997,19.528431,0.0,1.0008
$DTA,2240,8189,9967,447,793,807,0.00,101681.7,367.2,300.6,302.0,0.00,0.00,-29.65,367.2,2240054,0.0,0.0,0.4,0.0,0.964649,19.445461,0.0,1.0008
$DTA,2240,8186,9967,452,793,807,0.00,101681.7,368.8,300.6,302.0,0.00,0.00,-29.65,368.8,2240074,0.0,0.0,0.4,0.0,0.960431,19.466408,0.0,1.0008
$DTA,2240,8186,9964,443,793,807,0.00,101645.0,365.9,300.6,302.0,0.00,0.00,-26.61,365.9,2240094,0.0,0.0,0.4,0.0,0.967701,19.428603,0.0,1.0008
$DTA,2240,8189,9964,442,793,807,0.00,101645.0,365.6,300.6,302.0,0.00,0.00,-26.61,365.6,2240114,0.0,0.0,0.4,0.0,0.968555,19.424374,0.0,1.0008
$DTA,2240,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2240134,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2240,8189,9960,445,793,807,0.00,101596.2,366.6,300.6,302.0,0.00,0.00,-22.55,366.6,2240154,0.0,0.0,0.4,0.0,0.965534,19.437043,0.0,1.0008
$DTA,2240,8186,9964,476,793,807,0.00,101645.0,376.5,300.6,302.0,0.00,0.00,-26.61,376.5,2240174,0.0,0.0,0.4,0.0,0.940351,19.565064,0.0,1.0008
$DTA,2240,8186,9960,441,793,807,0.00,101596.2,365.3,300.6,302.0,0.00,0.00,-22.55,365.3,2240194,0.0,0.0,0.4,0.0,0.968944,19.420140,0.0,1.0008
$DTA,2240,8186,9967,438,793,807,0.00,101681.7,364.3,300.6,302.0,0.00,0.00,-29.65,364.3,2240214,0.0,0.0,0.4,0.0,0.972335,19.407404,0.0,1.0008
$DTA,2240,8186,9964,447,793,807,0.00,101645.0,367.2,300.6,302.0,0.00,0.00,-26.61,367.2,2240234,0.0,0.0,0.4,0.0,0.964301,19.445461,0.0,1.0008
$DTA,2240,8192,9964,442,793,807,1.07,101645.0,365.6,300.6,302.0,1.32,1.48,-26.61,365.6,2240255,3.1,3.5,0.4,0.0,0.968555,19.424374,0.0,1.0006
$DTA,2240,8189,9967,455,793,807,0.00,101681.7,369.8,300.6,302.0,0.00,0.00,-29.65,369.8,2240274,0.0,0.0,0.4,0.0,0.957918,19.478911,0.0,1.0008
$DTA,2240,8192,9967,462,793,807,1.07,101681.7,372.0,300.6,302.0,1.32,1.50,-29.65,372.0,2240295,3.1,3.5,0.4,0.0,0.952105,19.507892,0.0,1.0006
$DTA,2240,8192,9964,460,793,807,1.07,101645.0,371.4,300.6,302.0,1.32,1.50,-26.61,371.4,2240315,3.1,3.5,0.4,0.0,0.953415,19.499639,0.0,1.0006
$DTA,2240,8189,9964,459,793,807,0.00,101645.0,371.1,300.6,302.0,0.00,0.00,-26.61,371.1,2240334,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2240,8186,9964,453,793,807,0.00,101645.0,369.1,300.6,302.0,0.00,0.00,-26.61,369.1,2240354,0.0,0.0,0.4,0.0,0.959246,19.470581,0.0,1.0008
$DTA,2240,8186,9964,445,793,807,0.00,101645.0,366.6,300.6,302.0,0.00,0.00,-26.61,366.6,2240374,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2240,8186,9964,447,793,807,0.00,101645.0,367.2,300.6,302.0,0.00,0.00,-26.61,367.2,2240394,0.0,0.0,0.4,0.0,0.964301,19.445461,0.0,1.0008
$DTA,2240,8186,9967,550,793,807,0.00,101681.7,400.4,300.6,302.0,0.00,0.00,-29.65,400.4,2240414,0.0,0.0,0.4,0.0,0.884646,19.850793,0.0,1.0008
$DTA,2240,8189,9970,553,793,807,0.00,101718.3,401.4,300.6,302.0,0.00,0.00,-32.69,401.4,2240434,0.0,0.0,0.4,0.0,0.882833,19.861825,0.0,1.0008
$DTA,2240,8192,9967,564,793,807,1.07,101681.7,404.9,300.6,302.0,1.32,1.56,-29.65,404.9,2240455,3.1,3.7,0.4,0.0,0.874789,19.901929,0.0,1.0006
$DTA,2240,8192,9970,563,793,807,1.07,101718.3,404.6,300.6,302.0,1.32,1.56,-32.69,404.6,2240475,3.1,3.7,0.4,0.0,0.875801,19.898306,0.0,1.0006
$DTA,2240,8192,9970,457,793,807,1.07,101718.3,370.4,300.6,302.0,1.32,1.49,-32.69,370.4,2240495,3.1,3.5,0.4,0.0,0.956594,19.487218,0.0,1.0006
$DTA,2240,8195,9964,448,793,807,4.26,101645.0,367.5,300.6,302.0,2.64,2.98,-26.61,367.5,2240515,1.5,1.7,0.4,0.0,0.963455,19.449661,0.0,1.0005
$DTA,2240,8195,9964,453,793,807,4.26,101645.0,369.1,300.6,302.0,2.64,2.98,-26.61,369.1,2240535,1.5,1.7,0.4,0.0,0.959246,19.470581,0.0,1.0005
$DTA,2240,8189,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2240554,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2240,8189,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2240574,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2240,8192,9964,456,793,807,1.07,101645.0,370.1,300.6,302.0,1.32,1.49,-26.61,370.1,2240595,3.1,3.5,0.4,0.0,0.956738,19.483067,0.0,1.0006
$DTA,2240,8189,9964,460,793,807,0.00,101645.0,371.4,300.6,302.0,0.00,0.00,-26.61,371.4,2240614,0.0,0.0,0.4,0.0,0.953415,19.499639,0.0,1.0008
$DTA,2240,8192,9964,456,793,807,1.07,101645.0,370.1,300.6,302.0,1.32,1.49,-26.61,370.1,2240635,3.1,3.5,0.4,0.0,0.956738,19.483067,0.0,1.0006
$DTA,2240,8192,9960,515,793,807,1.07,101596.2,389.1,300.6,302.0,1.32,1.53,-22.55,389.1,2240655,3.1,3.6,0.4,0.0,0.909528,19.718987,0.0,1.0006
