$DTA,1388,8193,9983,179,722,718,2.13,101877.0,280.8,293.7,293.3,1.87,1.84,-45.85,280.8,1388136,0.0,0.0,0.4,0.0,1.264430,0.00001808,1028.2,1.0006
$DTA,1388,8196,9989,182,722,718,5.33,101950.2,281.8,293.7,293.3,2.95,2.91,-51.92,281.8,1388156,0.0,0.0,0.4,0.0,1.260984,0.00001809,1621.7,1.0005
$DTA,1388,8196,9989,191,722,718,5.33,101950.2,284.7,293.7,293.3,2.95,2.92,-51.92,284.7,1388176,0.0,0.0,0.4,0.0,1.248097,0.00001815,1608.5,1.0005
$DTA,1388,8196,9989,191,722,718,5.33,101950.2,284.7,293.7,293.3,2.95,2.92,-51.92,284.7,1388196,0.0,0.0,0.4,0.0,1.248097,0.00001815,1608.5,1.0005
$DTA,1388,8196,9986,187,722,718,5.33,101913.6,283.4,293.7,293.3,2.95,2.92,-48.88,283.4,1388216,0.0,0.0,0.4,0.0,1.253341,0.00001813,1614.1,1.0005
$DTA,1388,8193,9989,191,722,718,2.13,101950.2,284.7,293.7,293.3,1.87,1.85,-51.92,284.7,1388236,0.0,0.0,0.4,0.0,1.248097,0.00001815,1017.4,1.0006
$DTA,1388,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1388256,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1388,8196,9983,180,722,718,5.33,101877.0,281.2,293.7,293.3,2.95,2.91,-45.85,281.2,1388276,0.0,0.0,0.4,0.0,1.262976,0.00001808,1624.1,1.0005
$DTA,1388,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1388296,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1388,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1388316,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1388,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1388336,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1388,8193,9983,193,722,718,2.13,101877.0,285.3,293.7,293.3,1.87,1.85,-45.85,285.3,1388356,0.0,0.0,0.4,0.0,1.244373,0.00001816,1015.2,1.0006
$DTA,1388,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1388376,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1388,8193,9986,193,722,718,2.13,101913.6,285.3,293.7,293.3,1.87,1.85,-48.88,285.3,1388396,0.0,0.0,0.4,0.0,1.244821,0.00001816,1015.4,1.0006
$DTA,1388,8193,9989,173,722,718,2.13,101950.2,278.9,293.7,293.3,1.87,1.83,-51.92,278.9,1388416,0.0,0.0,0.4,0.0,1.274141,0.00001804,1034.3,1.0006
$DTA,1388,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1388436,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1388,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1388456,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1388,8193,9989,191,722,718,2.13,101950.2,284.7,293.7,293.3,1.87,1.85,-51.92,284.7,1388476,0.0,0.0,0.4,0.0,1.248097,0.00001815,1017.4,1.0006
$DTA,1388,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1388496,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1388,8190,9989,191,722,718,1.07,101950.2,284.7,293.7,293.3,1.32,1.31,-51.92,284.7,1388516,0.0,0.0,0.4,0.0,1.248097,0.00001815,719.6,1.0007
$DTA,1388,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1388536,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1388,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1388556,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1388,8196,9989,191,722,718,5.33,101950.2,284.7,293.7,293.3,2.95,2.92,-51.92,284.7,1388576,0.0,0.0,0.4,0.0,1.248097,0.00001815,1608.5,1.0005
$DTA,1388,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1388596,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1388,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1388616,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1388,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1388636,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1388,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1388656,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1388,8196,9986,194,722,718,5.33,101913.6,285.7,293.7,293.3,2.95,2.93,-48.88,285.7,1388676,0.0,0.0,0.4,0.0,1.243412,0.00001817,1603.9,1.0005
$DTA,1388,8193,9989,195,722,718,2.13,101950.2,286.0,293.7,293.3,1.87,1.85,-51.92,286.0,1388696,0.0,0.0,0.4,0.0,1.242453,0.00001817,1013.7,1.0006
$DTA,1388,8196,9989,193,722,718,5.33,101950.2,285.3,293.7,293.3,2.95,2.93,-51.92,285.3,1388716,0.0,0.0,0.4,0.0,1.245268,0.00001816,1605.6,1.0005
$DTA,1388,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1388736,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1388,8199,9986,193,722,718,8.53,101913.6,285.3,293.7,293.3,3.73,3.70,-48.88,285.3,1388756,0.0,0.0,0.4,0.0,1.244821,0.00001816,2030.4,1.0005
$DTA,1388,8196,9983,190,722,718,5.33,101877.0,284.4,293.7,293.3,2.95,2.92,-45.85,284.4,1388776,0.0,0.0,0.4,0.0,1.248617,0.00001814,1609.4,1.0005
$DTA,1388,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1388796,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1388,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1388816,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1388,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1388836,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1388,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1388856,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1388,8196,9986,189,722,718,5.33,101913.6,284.1,293.7,293.3,2.95,2.92,-48.88,284.1,1388876,0.0,0.0,0.4,0.0,1.250488,0.00001814,1611.2,1.0005
$DTA,1388,8199,9983,190,722,718,8.53,101877.0,284.4,293.7,293.3,3.73,3.70,-45.85,284.4,1388896,0.0,0.0,0.4,0.0,1.248617,0.00001814,2035.6,1.0005
$DTA,1388,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1388916,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1388,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1388936,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1388,8193,9983,191,722,718,2.13,101877.0,284.7,293.7,293.3,1.87,1.85,-45.85,284.7,1388956,0.0,0.0,0.4,0.0,1.247199,0.00001815,1017.0,1.0006
$DTA,1388,8193,9986,193,722,718,2.13,101913.6,285.3,293.7,293.3,1.87,1.85,-48.88,285.3,1388976,0.0,0.0,0.4,0.0,1.244821,0.00001816,1015.4,1.0006
$DTA,1388,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1388996,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1389,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1389016,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1389,8193,9983,191,722,718,2.13,101877.0,284.7,293.7,293.3,1.87,1.85,-45.85,284.7,1389036,0.0,0.0,0.4,0.0,1.247199,0.00001815,1017.0,1.0006
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389056,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1389,8196,9986,193,722,718,5.33,101913.6,285.3,293.7,293.3,2.95,2.93,-48.88,285.3,1389076,0.0,0.0,0.4,0.0,1.244821,0.00001816,1605.3,1.0005
$DTA,1389,8196,9986,190,722,718,5.33,101913.6,284.4,293.7,293.3,2.95,2.92,-48.88,284.4,1389096,0.0,0.0,0.4,0.0,1.249066,0.00001814,1609.7,1.0005
$DTA,1389,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1389116,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1389,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1389136,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1389,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1389156,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1389,8193,9983,190,722,718,2.13,101877.0,284.4,293.7,293.3,1.87,1.85,-45.85,284.4,1389176,0.0,0.0,0.4,0.0,1.248617,0.00001814,1018.0,1.0006
$DTA,1389,8193,9983,191,722,718,2.13,101877.0,284.7,293.7,293.3,1.87,1.85,-45.85,284.7,1389196,0.0,0.0,0.4,0.0,1.247199,0.00001815,1017.0,1.0006
$DTA,1389,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1389216,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1389,8193,9983,191,722,718,2.13,101877.0,284.7,293.7,293.3,1.87,1.85,-45.85,284.7,1389236,0.0,0.0,0.4,0.0,1.247199,0.00001815,1017.0,1.0006
$DTA,1389,8190,9986,191,722,718,1.07,101913.6,284.7,293.7,293.3,1.32,1.31,-48.88,284.7,1389256,0.0,0.0,0.4,0.0,1.247648,0.00001815,719.5,1.0007
$DTA,1389,8196,9986,195,722,718,5.33,101913.6,286.0,293.7,293.3,2.95,2.93,-48.88,286.0,1389276,0.0,0.0,0.4,0.0,1.242007,0.00001817,1602.5,1.0005
$DTA,1389,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1389296,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1389,8196,9986,194,722,718,5.33,101913.6,285.7,293.7,293.3,2.95,2.93,-48.88,285.7,1389316,0.0,0.0,0.4,0.0,1.243412,0.00001817,1603.9,1.0005
$DTA,1389,8196,9989,192,722,718,5.33,101950.2,285.0,293.7,293.3,2.95,2.93,-51.92,285.0,1389336,0.0,0.0,0.4,0.0,1.246681,0.00001816,1607.1,1.0005
$DTA,1389,8196,9986,193,722,718,5.33,101913.6,285.3,293.7,293.3,2.95,2.93,-48.88,285.3,1389356,0.0,0.0,0.4,0.0,1.244821,0.00001816,1605.3,1.0005
$DTA,1389,8190,9986,190,722,718,1.07,101913.6,284.4,293.7,293.3,1.32,1.31,-48.88,284.4,1389376,0.0,0.0,0.4,0.0,1.249066,0.00001814,720.1,1.0007
$DTA,1389,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1389396,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389416,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1389,8193,9986,190,722,718,2.13,101913.6,284.4,293.7,293.3,1.87,1.85,-48.88,284.4,1389436,0.0,0.0,0.4,0.0,1.249066,0.00001814,1018.1,1.0006
$DTA,1389,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1389456,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1389,8196,9986,194,722,718,5.33,101913.6,285.7,293.7,293.3,2.95,2.93,-48.88,285.7,1389476,0.0,0.0,0.4,0.0,1.243412,0.00001817,1603.9,1.0005
$DTA,1389,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1389496,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1389,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1389516,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1389,8196,9986,193,722,718,5.33,101913.6,285.3,293.7,293.3,2.95,2.93,-48.88,285.3,1389536,0.0,0.0,0.4,0.0,1.244821,0.00001816,1605.3,1.0005
$DTA,1389,8196,9989,192,722,718,5.33,101950.2,285.0,293.7,293.3,2.95,2.93,-51.92,285.0,1389556,0.0,0.0,0.4,0.0,1.246681,0.00001816,1607.1,1.0005
$DTA,1389,8193,9989,194,722,718,2.13,101950.2,285.7,293.7,293.3,1.87,1.85,-51.92,285.7,1389576,0.0,0.0,0.4,0.0,1.243859,0.00001817,1014.7,1.0006
$DTA,1389,8193,9989,192,722,718,2.13,101950.2,285.0,293.7,293.3,1.87,1.85,-51.92,285.0,1389601,0.0,0.0,0.4,0.0,1.246681,0.00001816,1016.5,1.0006
$DTA,1389,8193,9989,195,722,718,2.13,101950.2,286.0,293.7,293.3,1.87,1.85,-51.92,286.0,1389616,0.0,0.0,0.4,0.0,1.242453,0.00001817,1013.7,1.0006
$DTA,1389,8193,9986,197,722,718,2.13,101913.6,286.6,293.7,293.3,1.87,1.86,-48.88,286.6,1389636,0.0,0.0,0.4,0.0,1.239205,0.00001819,1011.8,1.0006
$DTA,1389,8193,9989,192,722,718,2.13,101950.2,285.0,293.7,293.3,1.87,1.85,-51.92,285.0,1389656,0.0,0.0,0.4,0.0,1.246681,0.00001816,1016.5,1.0006
$DTA,1389,8196,9986,190,722,718,5.33,101913.6,284.4,293.7,293.3,2.95,2.92,-48.88,284.4,1389676,0.0,0.0,0.4,0.0,1.249066,0.00001814,1609.7,1.0005
$DTA,1389,8193,9986,194,722,718,2.13,101913.6,285.7,293.7,293.3,1.87,1.85,-48.88,285.7,1389696,0.0,0.0,0.4,0.0,1.243412,0.00001817,1014.5,1.0006
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389716,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1389,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1389736,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1389,8193,9983,193,722,718,2.13,101877.0,285.3,293.7,293.3,1.87,1.85,-45.85,285.3,1389756,0.0,0.0,0.4,0.0,1.244373,0.00001816,1015.2,1.0006
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389776,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1389,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1389796,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1389,8199,9983,192,722,718,8.53,101877.0,285.0,293.7,293.3,3.73,3.70,-45.85,285.0,1389816,0.0,0.0,0.4,0.0,1.245785,0.00001816,2031.9,1.0005
$DTA,1389,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1389836,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1389,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1389856,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389876,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1389,8196,9989,194,722,718,5.33,101950.2,285.7,293.7,293.3,2.95,2.93,-51.92,285.7,1389896,0.0,0.0,0.4,0.0,1.243859,0.00001817,1604.2,1.0005
$DTA,1389,8196,9986,190,722,718,5.33,101913.6,284.4,293.7,293.3,2.95,2.92,-48.88,284.4,1389916,0.0,0.0,0.4,0.0,1.249066,0.00001814,1609.7,1.0005
$DTA,1389,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1389936,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1389,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1389956,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1389,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1389976,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1389,8193,9986,192,722,718,2.13,101913.6,285.0,293.7,293.3,1.87,1.85,-48.88,285.0,1389996,0.0,0.0,0.4,0.0,1.246233,0.00001816,1016.3,1.0006
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390016,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390036,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390056,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8190,9983,190,722,718,1.07,101877.0,284.4,293.7,293.3,1.32,1.31,-45.85,284.4,1390076,0.0,0.0,0.4,0.0,1.248617,0.00001814,720.0,1.0007
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390096,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1390116,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390136,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1390156,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390176,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8193,9986,193,722,718,2.13,101913.6,285.3,293.7,293.3,1.87,1.85,-48.88,285.3,1390196,0.0,0.0,0.4,0.0,1.244821,0.00001816,1015.4,1.0006
$DTA,1390,8190,9983,192,722,718,1.07,101877.0,285.0,293.7,293.3,1.32,1.31,-45.85,285.0,1390216,0.0,0.0,0.4,0.0,1.245785,0.00001816,718.7,1.0007
$DTA,1390,8196,9986,191,722,718,5.33,101913.6,284.7,293.7,293.3,2.95,2.92,-48.88,284.7,1390236,0.0,0.0,0.4,0.0,1.247648,0.00001815,1608.2,1.0005
$DTA,1390,8193,9989,193,722,718,2.13,101950.2,285.3,293.7,293.3,1.87,1.85,-51.92,285.3,1390256,0.0,0.0,0.4,0.0,1.245268,0.00001816,1015.6,1.0006
$DTA,1390,8193,9986,194,722,718,2.13,101913.6,285.7,293.7,293.3,1.87,1.85,-48.88,285.7,1390276,0.0,0.0,0.4,0.0,1.243412,0.00001817,1014.5,1.0006
$DTA,1390,8193,9986,195,722,718,2.13,101913.6,286.0,293.7,293.3,1.87,1.85,-48.88,286.0,1390296,0.0,0.0,0.4,0.0,1.242007,0.00001817,1013.6,1.0006
$DTA,1390,8193,9986,193,722,718,2.13,101913.6,285.3,293.7,293.3,1.87,1.85,-48.88,285.3,1390316,0.0,0.0,0.4,0.0,1.244821,0.00001816,1015.4,1.0006
$DTA,1390,8196,9983,190,722,718,5.33,101877.0,284.4,293.7,293.3,2.95,2.92,-45.85,284.4,1390336,0.0,0.0,0.4,0.0,1.248617,0.00001814,1609.4,1.0005
$DTA,1390,8193,9983,191,722,718,2.13,101877.0,284.7,293.7,293.3,1.87,1.85,-45.85,284.7,1390356,0.0,0.0,0.4,0.0,1.247199,0.00001815,1017.0,1.0006
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390376,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8193,9983,193,722,718,2.13,101877.0,285.3,293.7,293.3,1.87,1.85,-45.85,285.3,1390396,0.0,0.0,0.4,0.0,1.244373,0.00001816,1015.2,1.0006
$DTA,1390,8193,9986,191,722,718,2.13,101913.6,284.7,293.7,293.3,1.87,1.85,-48.88,284.7,1390416,0.0,0.0,0.4,0.0,1.247648,0.00001815,1017.2,1.0006
$DTA,1390,8193,9986,196,722,718,2.13,101913.6,286.3,293.7,293.3,1.87,1.85,-48.88,286.3,1390436,0.0,0.0,0.4,0.0,1.240604,0.00001818,1012.7,1.0006
$DTA,1390,8193,9986,194,722,718,2.13,101913.6,285.7,293.7,293.3,1.87,1.85,-48.88,285.7,1390456,0.0,0.0,0.4,0.0,1.243412,0.00001817,1014.5,1.0006
$DTA,1390,8193,9989,192,722,718,2.13,101950.2,285.0,293.7,293.3,1.87,1.85,-51.92,285.0,1390476,0.0,0.0,0.4,0.0,1.246681,0.00001816,1016.5,1.0006
$DTA,1390,8199,9989,192,722,718,8.53,101950.2,285.0,293.7,293.3,3.73,3.70,-51.92,285.0,1390496,0.0,0.0,0.4,0.0,1.246681,0.00001816,2032.6,1.0005
$DTA,1390,8199,9991,190,722,718,8.53,101974.7,284.4,293.7,293.3,3.73,3.70,-53.94,284.4,1390516,0.0,0.0,0.4,0.0,1.249815,0.00001814,2036.5,1.0005
$DTA,1390,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1390536,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1390,8193,9983,195,722,718,2.13,101877.0,286.0,293.7,293.3,1.87,1.85,-45.85,286.0,1390556,0.0,0.0,0.4,0.0,1.241560,0.00001817,1013.4,1.0006
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390576,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1390596,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1390,8193,9983,193,722,718,2.13,101877.0,285.3,293.7,293.3,1.87,1.85,-45.85,285.3,1390616,0.0,0.0,0.4,0.0,1.244373,0.00001816,1015.2,1.0006
$DTA,1390,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1390636,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1390,8193,9983,194,722,718,2.13,101877.0,285.7,293.7,293.3,1.87,1.85,-45.85,285.7,1390656,0.0,0.0,0.4,0.0,1.242965,0.00001817,1014.3,1.0006
$DTA,1390,8193,9983,192,722,718,2.13,101877.0,285.0,293.7,293.3,1.87,1.85,-45.85,285.0,1390676,0.0,0.0,0.4,0.0,1.245785,0.00001816,1016.1,1.0006
$DTA,1390,8193,9983,190,722,718,2.13,101877.0,284.4,293.7,293.3,1.87,1.85,-45.85,284.4,1390696,0.0,0.0,0.4,0.0,1.248617,0.00001814,1018.0,1.0006
$DTA,1390,8196,9983,193,722,718,5.33,101877.0,285.3,293.7,293.3,2.95,2.93,-45.85,285.3,1390716,0.0,0.0,0.4,0.0,1.244373,0.00001816,1605.1,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390736,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1390756,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1390,8196,9983,191,722,718,5.33,101877.0,284.7,293.7,293.3,2.95,2.92,-45.85,284.7,1390776,0.0,0.0,0.4,0.0,1.247200,0.00001815,1607.9,1.0005
$DTA,1390,8199,9986,193,722,718,8.53,101913.6,285.3,293.7,293.3,3.73,3.70,-48.88,285.3,1390796,0.0,0.0,0.4,0.0,1.244821,0.00001816,2030.4,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390816,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390836,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390856,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9983,196,722,718,5.33,101877.0,286.3,293.7,293.3,2.95,2.93,-45.85,286.3,1390876,0.0,0.0,0.4,0.0,1.240158,0.00001818,1600.7,1.0005
$DTA,1390,8196,9983,192,722,718,5.33,101877.0,285.0,293.7,293.3,2.95,2.93,-45.85,285.0,1390896,0.0,0.0,0.4,0.0,1.245785,0.00001816,1606.5,1.0005
$DTA,1390,8196,9986,192,722,718,5.33,101913.6,285.0,293.7,293.3,2.95,2.93,-48.88,285.0,1390916,0.0,0.0,0.4,0.0,1.246233,0.00001816,1606.8,1.0005
$DTA,1390,8199,9986,192,722,718,8.53,101913.6,285.0,293.7,293.3,3.73,3.70,-48.88,285.0,1390936,0.0,0.0,0.4,0.0,1.246233,0.00001816,2032.3,1.0005
