$DTA,198,8192,9964,812,793,807,1.07,101645.0,484.8,300.6,302.0,1.32,1.71,-26.61,484.8,198773,3.1,4.0,0.4,0.0,0.730437,20.681315,0.0,1.0006
$DTA,198,8192,9964,800,793,807,1.07,101645.0,481.0,300.6,302.0,1.32,1.70,-26.61,481.0,198793,3.1,4.0,0.4,0.0,0.736301,20.648376,0.0,1.0006
$DTA,198,8189,9964,806,793,807,0.00,101645.0,482.9,300.6,302.0,0.00,0.00,-26.61,482.9,198812,0.0,0.0,0.4,0.0,0.733357,20.664898,0.0,1.0008
$DTA,198,8192,9964,806,793,807,1.07,101645.0,482.9,300.6,302.0,1.32,1.71,-26.61,482.9,198833,3.1,4.0,0.4,0.0,0.733357,20.664898,0.0,1.0006
$DTA,198,8189,9964,825,793,807,0.00,101645.0,489.0,300.6,302.0,0.00,0.00,-26.61,489.0,198852,0.0,0.0,0.4,0.0,0.724191,20.716528,0.0,1.0008
$DTA,198,8189,9964,797,793,807,0.00,101645.0,480.0,300.6,302.0,0.00,0.00,-26.61,480.0,198872,0.0,0.0,0.4,0.0,0.737781,20.640075,0.0,1.0008
$DTA,198,8192,9964,814,793,807,1.07,101645.0,485.5,300.6,302.0,1.32,1.71,-26.61,485.5,198893,3.1,4.0,0.4,0.0,0.729469,20.686764,0.0,1.0006
$DTA,198,8189,9964,804,793,807,0.00,101645.0,482.3,300.6,302.0,0.00,0.00,-26.61,482.3,198912,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,198,8192,9960,818,793,807,1.07,101596.2,486.8,300.6,302.0,1.32,1.71,-22.55,486.8,198933,3.1,4.0,0.4,0.0,0.727191,20.697628,0.0,1.0006
$DTA,198,8189,9964,811,793,807,0.00,101645.0,484.5,300.6,302.0,0.00,0.00,-26.61,484.5,198952,0.0,0.0,0.4,0.0,0.730922,20.678587,0.0,1.0008
$DTA,198,8189,9964,802,792,807,0.00,101645.0,481.6,300.5,302.0,0.00,0.00,-26.61,481.6,198972,0.0,0.0,0.4,0.0,0.735317,20.653895,0.0,1.0008
$DTA,198,8189,9964,794,792,807,0.00,101645.0,479.0,300.5,302.0,0.00,0.00,-26.61,479.0,198992,0.0,0.0,0.4,0.0,0.739268,20.631747,0.0,1.0008
$DTA,199,8189,9960,818,792,807,0.00,101596.2,486.8,300.5,302.0,0.00,0.00,-22.55,486.8,199012,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,199,8192,9967,814,792,807,1.07,101681.7,485.5,300.5,302.0,1.32,1.71,-29.65,485.5,199033,3.1,4.0,0.4,0.0,0.729732,20.686764,0.0,1.0006
$DTA,199,8189,9964,800,792,807,0.00,101645.0,481.0,300.5,302.0,0.00,0.00,-26.61,481.0,199052,0.0,0.0,0.4,0.0,0.736301,20.648376,0.0,1.0008
$DTA,199,8189,9967,816,793,807,0.00,101681.7,486.1,300.6,302.0,0.00,0.00,-29.65,486.1,199072,0.0,0.0,0.4,0.0,0.728766,20.692202,0.0,1.0008
$DTA,199,8192,9967,813,793,807,1.07,101681.7,485.2,300.6,302.0,1.32,1.71,-29.65,485.2,199093,3.1,4.0,0.4,0.0,0.730216,20.684041,0.0,1.0006
$DTA,199,8189,9967,819,793,807,0.00,101681.7,487.1,300.6,302.0,0.00,0.00,-29.65,487.1,199112,0.0,0.0,0.4,0.0,0.727322,20.700336,0.0,1.0008
$DTA,199,8192,9960,805,793,807,1.07,101596.2,482.6,300.6,302.0,1.32,1.71,-22.55,482.6,199133,3.1,4.0,0.4,0.0,0.733494,20.662152,0.0,1.0006
$DTA,199,8189,9960,799,793,807,0.00,101596.2,480.6,300.6,302.0,0.00,0.00,-22.55,480.6,199152,0.0,0.0,0.4,0.0,0.736440,20.645612,0.0,1.0008
$DTA,199,8192,9960,818,793,807,1.07,101596.2,486.8,300.6,302.0,1.32,1.71,-22.55,486.8,199173,3.1,4.0,0.4,0.0,0.727191,20.697628,0.0,1.0006
$DTA,199,8192,9960,817,793,807,1.07,101596.2,486.4,300.6,302.0,1.32,1.71,-22.55,486.4,199193,3.1,4.0,0.4,0.0,0.727672,20.694916,0.0,1.0006
$DTA,199,8186,9964,798,793,807,0.00,101645.0,480.3,300.6,302.0,0.00,0.00,-26.61,480.3,199212,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,199,8189,9960,818,793,807,0.00,101596.2,486.8,300.6,302.0,0.00,0.00,-22.55,486.8,199232,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,199,8186,9964,814,792,807,0.00,101645.0,485.5,300.5,302.0,0.00,0.00,-26.61,485.5,199252,0.0,0.0,0.4,0.0,0.729469,20.686764,0.0,1.0008
$DTA,199,8189,9960,827,792,807,0.00,101596.2,489.7,300.5,302.0,0.00,0.00,-22.55,489.7,199272,0.0,0.0,0.4,0.0,0.722892,20.721902,0.0,1.0008
$DTA,199,8186,9964,812,792,807,0.00,101645.0,484.8,300.5,302.0,0.00,0.00,-26.61,484.8,199292,0.0,0.0,0.4,0.0,0.730437,20.681315,0.0,1.0008
$DTA,199,8192,9964,805,792,807,1.07,101645.0,482.6,300.5,302.0,1.32,1.71,-26.61,482.6,199313,3.1,4.0,0.4,0.0,0.733846,20.662152,0.0,1.0006
$DTA,199,8189,9957,828,792,807,0.00,101559.6,490.0,300.5,302.0,0.00,0.00,-19.51,490.0,199332,0.0,0.0,0.4,0.0,0.722157,20.724585,0.0,1.0008
$DTA,199,8189,9957,815,792,807,0.00,101559.6,485.8,300.5,302.0,0.00,0.00,-19.51,485.8,199352,0.0,0.0,0.4,0.0,0.728373,20.689485,0.0,1.0008
$DTA,199,8192,9960,814,792,807,1.07,101596.2,485.5,300.5,302.0,1.32,1.71,-22.55,485.5,199373,3.1,4.0,0.4,0.0,0.729119,20.686764,0.0,1.0006
$DTA,199,8189,9960,813,792,807,0.00,101596.2,485.2,300.5,302.0,0.00,0.00,-22.55,485.2,199392,0.0,0.0,0.4,0.0,0.729602,20.684041,0.0,1.0008
$DTA,199,8189,9957,812,792,807,0.00,101559.6,484.8,300.5,302.0,0.00,0.00,-19.51,484.8,199412,0.0,0.0,0.4,0.0,0.729823,20.681315,0.0,1.0008
$DTA,199,8189,9957,797,792,807,0.00,101559.6,480.0,300.5,302.0,0.00,0.00,-19.51,480.0,199432,0.0,0.0,0.4,0.0,0.737161,20.640075,0.0,1.0008
$DTA,199,8189,9957,821,793,807,0.00,101559.6,487.7,300.6,302.0,0.00,0.00,-19.51,487.7,199452,0.0,0.0,0.4,0.0,0.725491,20.705745,0.0,1.0008
$DTA,199,8189,9960,816,793,807,0.00,101596.2,486.1,300.6,302.0,0.00,0.00,-22.55,486.1,199472,0.0,0.0,0.4,0.0,0.728154,20.692202,0.0,1.0008
$DTA,199,8189,9957,810,793,807,0.00,101559.6,484.2,300.6,302.0,0.00,0.00,-19.51,484.2,199492,0.0,0.0,0.4,0.0,0.730793,20.675855,0.0,1.0008
$DTA,199,8192,9957,836,793,807,1.07,101559.6,492.6,300.6,302.0,1.32,1.72,-19.51,492.6,199513,3.1,4.1,0.4,0.0,0.718384,20.745947,0.0,1.0006
$DTA,199,8189,9960,824,793,807,0.00,101596.2,488.7,300.6,302.0,0.00,0.00,-22.55,488.7,199532,0.0,0.0,0.4,0.0,0.724319,20.713836,0.0,1.0008
$DTA,199,8192,9960,804,792,807,1.07,101596.2,482.3,300.5,302.0,1.32,1.71,-22.55,482.3,199553,3.1,4.0,0.4,0.0,0.733983,20.659403,0.0,1.0006
$DTA,199,8189,9960,827,792,807,0.00,101596.2,489.7,300.5,302.0,0.00,0.00,-22.55,489.7,199572,0.0,0.0,0.4,0.0,0.722892,20.721902,0.0,1.0008
$DTA,199,8192,9964,805,792,807,1.07,101645.0,482.6,300.5,302.0,1.32,1.71,-26.61,482.6,199593,3.1,4.0,0.4,0.0,0.733846,20.662152,0.0,1.0006
$DTA,199,8192,9960,820,792,807,1.07,101596.2,487.4,300.5,302.0,1.32,1.71,-22.55,487.4,199613,3.1,4.0,0.4,0.0,0.726231,20.703042,0.0,1.0006
$DTA,199,8189,9964,799,792,807,0.00,101645.0,480.6,300.5,302.0,0.00,0.00,-26.61,480.6,199632,0.0,0.0,0.4,0.0,0.736793,20.645612,0.0,1.0008
$DTA,199,8192,9964,818,793,807,1.07,101645.0,486.8,300.6,302.0,1.32,1.71,-26.61,486.8,199653,3.1,4.0,0.4,0.0,0.727541,20.697628,0.0,1.0006
$DTA,199,8192,9964,801,793,807,1.07,101645.0,481.3,300.6,302.0,1.32,1.70,-26.61,481.3,199673,3.1,4.0,0.4,0.0,0.735808,20.651137,0.0,1.0006
$DTA,199,8189,9964,827,793,807,0.00,101645.0,489.7,300.6,302.0,0.00,0.00,-26.61,489.7,199692,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,199,8189,9964,799,793,807,0.00,101645.0,480.6,300.6,302.0,0.00,0.00,-26.61,480.6,199712,0.0,0.0,0.4,0.0,0.736793,20.645612,0.0,1.0008
$DTA,199,8192,9960,809,792,807,1.07,101596.2,483.9,300.5,302.0,1.32,1.71,-22.55,483.9,199733,3.1,4.0,0.4,0.0,0.731543,20.673120,0.0,1.0006
$DTA,199,8192,9957,833,792,807,1.07,101559.6,491.6,300.5,302.0,1.32,1.72,-19.51,491.6,199753,3.1,4.1,0.4,0.0,0.719794,20.737957,0.0,1.0006
$DTA,199,8189,9957,802,792,807,0.00,101559.6,481.6,300.5,302.0,0.00,0.00,-19.51,481.6,199772,0.0,0.0,0.4,0.0,0.734699,20.653895,0.0,1.0008
$DTA,199,8192,9960,807,792,807,1.07,101596.2,483.2,300.5,302.0,1.32,1.71,-22.55,483.2,199793,3.1,4.0,0.4,0.0,0.732517,20.667642,0.0,1.0006
$DTA,199,8189,9960,832,792,807,0.00,101596.2,491.3,300.5,302.0,0.00,0.00,-22.55,491.3,199812,0.0,0.0,0.4,0.0,0.720525,20.735289,0.0,1.0008
$DTA,199,8192,9960,807,792,807,1.07,101596.2,483.2,300.5,302.0,1.32,1.71,-22.55,483.2,199833,3.1,4.0,0.4,0.0,0.732517,20.667642,0.0,1.0006
$DTA,199,8192,9964,817,792,807,1.07,101645.0,486.4,300.5,302.0,1.32,1.71,-26.61,486.4,199853,3.1,4.0,0.4,0.0,0.728022,20.694916,0.0,1.0006
$DTA,199,8189,9960,820,792,807,0.00,101596.2,487.4,300.5,302.0,0.00,0.00,-22.55,487.4,199872,0.0,0.0,0.4,0.0,0.726231,20.703042,0.0,1.0008
$DTA,199,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,199892,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,199,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,199912,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,199,8192,9964,821,793,807,1.07,101645.0,487.7,300.6,302.0,1.32,1.71,-26.61,487.7,199933,3.1,4.0,0.4,0.0,0.726101,20.705745,0.0,1.0006
$DTA,199,8192,9960,826,793,807,1.07,101596.2,489.3,300.6,302.0,1.32,1.72,-22.55,489.3,199953,3.1,4.0,0.4,0.0,0.723367,20.719216,0.0,1.0006
$DTA,199,8192,9960,833,793,807,1.07,101596.2,491.6,300.6,302.0,1.32,1.72,-22.55,491.6,199973,3.1,4.1,0.4,0.0,0.720053,20.737957,0.0,1.0006
$DTA,199,8192,9960,810,793,807,1.07,101596.2,484.2,300.6,302.0,1.32,1.71,-22.55,484.2,199993,3.1,4.0,0.4,0.0,0.731057,20.675855,0.0,1.0006
$DTA,200,8192,9960,807,793,807,1.07,101596.2,483.2,300.6,302.0,1.32,1.71,-22.55,483.2,200013,3.1,4.0,0.4,0.0,0.732517,20.667642,0.0,1.0006
$DTA,200,8192,9960,816,792,807,1.07,101596.2,486.1,300.5,302.0,1.32,1.71,-22.55,486.1,200033,3.1,4.0,0.4,0.0,0.728154,20.692202,0.0,1.0006
$DTA,200,8189,9960,836,792,807,0.00,101596.2,492.6,300.5,302.0,0.00,0.00,-22.55,492.6,200052,0.0,0.0,0.4,0.0,0.718643,20.745947,0.0,1.0008
$DTA,200,8192,9964,812,792,807,1.07,101645.0,484.8,300.5,302.0,1.32,1.71,-26.61,484.8,200073,3.1,4.0,0.4,0.0,0.730437,20.681315,0.0,1.0006
$DTA,200,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,200092,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,200,8189,9964,816,793,807,0.00,101645.0,486.1,300.6,302.0,0.00,0.00,-26.61,486.1,200112,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,200,8189,9964,811,793,807,0.00,101645.0,484.5,300.6,302.0,0.00,0.00,-26.61,484.5,200132,0.0,0.0,0.4,0.0,0.730922,20.678587,0.0,1.0008
$DTA,200,8189,9960,801,793,807,0.00,101596.2,481.3,300.6,302.0,0.00,0.00,-22.55,481.3,200152,0.0,0.0,0.4,0.0,0.735455,20.651137,0.0,1.0008
$DTA,200,8192,9960,812,793,807,1.07,101596.2,484.8,300.6,302.0,1.32,1.71,-22.55,484.8,200173,3.1,4.0,0.4,0.0,0.730086,20.681315,0.0,1.0006
$DTA,200,8192,9960,820,793,807,1.07,101596.2,487.4,300.6,302.0,1.32,1.71,-22.55,487.4,200193,3.1,4.0,0.4,0.0,0.726231,20.703042,0.0,1.0006
$DTA,200,8186,9960,817,793,807,0.00,101596.2,486.4,300.6,302.0,0.00,0.00,-22.55,486.4,200212,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,200,8192,9957,816,793,807,1.07,101559.6,486.1,300.6,302.0,1.32,1.71,-19.51,486.1,200233,3.1,4.0,0.4,0.0,0.727891,20.692202,0.0,1.0006
$DTA,200,8192,9964,821,793,807,1.07,101645.0,487.7,300.6,302.0,1.32,1.71,-26.61,487.7,200253,3.1,4.0,0.4,0.0,0.726101,20.705745,0.0,1.0006
$DTA,200,8189,9960,827,793,807,0.00,101596.2,489.7,300.6,302.0,0.00,0.00,-22.55,489.7,200272,0.0,0.0,0.4,0.0,0.722892,20.721902,0.0,1.0008
$DTA,200,8192,9960,814,793,807,1.07,101596.2,485.5,300.6,302.0,1.32,1.71,-22.55,485.5,200293,3.1,4.0,0.4,0.0,0.729119,20.686764,0.0,1.0006
$DTA,200,8192,9960,796,793,807,1.07,101596.2,479.7,300.6,302.0,1.32,1.70,-22.55,479.7,200313,3.1,4.0,0.4,0.0,0.737921,20.637302,0.0,1.0006
$DTA,200,8189,9960,816,793,807,0.00,101596.2,486.1,300.6,302.0,0.00,0.00,-22.55,486.1,200332,0.0,0.0,0.4,0.0,0.728154,20.692202,0.0,1.0008
$DTA,200,8192,9960,835,793,807,1.07,101596.2,492.2,300.6,302.0,1.32,1.72,-22.55,492.2,200353,3.1,4.1,0.4,0.0,0.719112,20.743286,0.0,1.0006
$DTA,200,8192,9964,798,793,807,1.07,101645.0,480.3,300.6,302.0,1.32,1.70,-26.61,480.3,200373,3.1,4.0,0.4,0.0,0.737287,20.642845,0.0,1.0006
$DTA,200,8192,9964,816,793,807,1.07,101645.0,486.1,300.6,302.0,1.32,1.71,-26.61,486.1,200393,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,200,8189,9964,818,793,807,0.00,101645.0,486.8,300.6,302.0,0.00,0.00,-26.61,486.8,200412,0.0,0.0,0.4,0.0,0.727541,20.697628,0.0,1.0008
$DTA,200,8192,9960,811,793,807,1.07,101596.2,484.5,300.6,302.0,1.32,1.71,-22.55,484.5,200433,3.1,4.0,0.4,0.0,0.730571,20.678587,0.0,1.0006
$DTA,200,8189,9964,821,793,807,0.00,101645.0,487.7,300.6,302.0,0.00,0.00,-26.61,487.7,200452,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,200,8189,9960,802,793,807,0.00,101596.2,481.6,300.6,302.0,0.00,0.00,-22.55,481.6,200472,0.0,0.0,0.4,0.0,0.734964,20.653895,0.0,1.0008
$DTA,200,8189,9960,823,793,807,0.00,101596.2,488.4,300.6,302.0,0.00,0.00,-22.55,488.4,200492,0.0,0.0,0.4,0.0,0.724796,20.711142,0.0,1.0008
$DTA,200,8192,9957,823,793,806,1.07,101559.6,488.4,300.6,301.9,1.32,1.72,-19.51,488.4,200513,3.1,4.0,0.4,0.0,0.724535,20.711142,0.0,1.0006
$DTA,200,8189,9964,824,793,806,0.00,101645.0,488.7,300.6,301.9,0.00,0.00,-26.61,488.7,200532,0.0,0.0,0.4,0.0,0.724667,20.713836,0.0,1.0008
$DTA,200,8192,9957,799,793,806,1.07,101559.6,480.6,300.6,301.9,1.32,1.70,-19.51,480.6,200553,3.1,4.0,0.4,0.0,0.736174,20.645612,0.0,1.0006
$DTA,200,8192,9957,817,793,806,1.07,101559.6,486.4,300.6,301.9,1.32,1.71,-19.51,486.4,200577,3.1,4.0,0.4,0.0,0.727410,20.694916,0.0,1.0006
$DTA,200,8189,9957,790,793,806,0.00,101559.6,477.7,300.6,301.9,0.00,0.00,-19.51,477.7,200592,0.0,0.0,0.4,0.0,0.740636,20.620601,0.0,1.0008
$DTA,200,8192,9964,834,793,807,1.07,101645.0,491.9,300.6,302.0,1.32,1.72,-26.61,491.9,200613,3.1,4.1,0.4,0.0,0.719928,20.740623,0.0,1.0006
$DTA,200,8195,9960,817,793,807,4.26,101596.2,486.4,300.6,302.0,2.64,3.42,-22.55,486.4,200633,1.5,2.2,0.4,0.0,0.727672,20.694916,0.0,1.0005
$DTA,200,8192,9960,811,793,807,1.07,101596.2,484.5,300.6,302.0,1.32,1.71,-22.55,484.5,200653,3.1,4.0,0.4,0.0,0.730571,20.678587,0.0,1.0006
$DTA,200,8195,9960,838,793,807,4.26,101596.2,493.2,300.6,302.0,2.64,3.45,-22.55,493.2,200673,1.5,2.2,0.4,0.0,0.717705,20.751259,0.0,1.0005
$DTA,200,8195,9960,824,792,807,4.26,101596.2,488.7,300.5,302.0,2.64,3.43,-22.55,488.7,200693,1.5,2.2,0.4,0.0,0.724319,20.713836,0.0,1.0005
$DTA,200,8195,9960,804,792,807,4.26,101596.2,482.3,300.5,302.0,2.64,3.41,-22.55,482.3,200713,1.5,2.1,0.4,0.0,0.733983,20.659403,0.0,1.0005
$DTA,200,8192,9964,843,792,807,1.07,101645.0,494.8,300.5,302.0,1.32,1.73,-26.61,494.8,200733,3.1,4.1,0.4,0.0,0.715716,20.764491,0.0,1.0006
$DTA,200,8189,9960,818,792,807,0.00,101596.2,486.8,300.5,302.0,0.00,0.00,-22.55,486.8,200752,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,200,8189,9960,815,792,807,0.00,101596.2,485.8,300.5,302.0,0.00,0.00,-22.55,485.8,200772,0.0,0.0,0.4,0.0,0.728636,20.689485,0.0,1.0008
$DTA,200,8189,9964,820,793,807,0.00,101645.0,487.4,300.6,302.0,0.00,0.00,-26.61,487.4,200792,0.0,0.0,0.4,0.0,0.726580,20.703042,0.0,1.0008
$DTA,200,8192,9960,818,793,807,1.07,101596.2,486.8,300.6,302.0,1.32,1.71,-22.55,486.8,200813,3.1,4.0,0.4,0.0,0.727191,20.697628,0.0,1.0006
$DTA,200,8186,9964,801,793,807,0.00,101645.0,481.3,300.6,302.0,0.00,0.00,-26.61,481.3,200832,0.0,0.0,0.4,0.0,0.735808,20.651137,0.0,1.0008
$DTA,200,8189,9960,821,793,807,0.00,101596.2,487.7,300.6,302.0,0.00,0.00,-22.55,487.7,200852,0.0,0.0,0.4,0.0,0.725752,20.705745,0.0,1.0008
$DTA,200,8186,9960,823,792,807,0.00,101596.2,488.4,300.5,302.0,0.00,0.00,-22.55,488.4,200872,0.0,0.0,0.4,0.0,0.724796,20.711142,0.0,1.0008
$DTA,200,8186,9960,792,792,807,0.00,101596.2,478.4,300.5,302.0,0.00,0.00,-22.55,478.4,200892,0.0,0.0,0.4,0.0,0.739907,20.626180,0.0,1.0008
$DTA,200,8186,9960,826,792,807,0.00,101596.2,489.3,300.5,302.0,0.00,0.00,-22.55,489.3,200912,0.0,0.0,0.4,0.0,0.723367,20.719216,0.0,1.0008
$DTA,200,8192,9960,814,792,807,1.07,101596.2,485.5,300.5,302.0,1.32,1.71,-22.55,485.5,200933,3.1,4.0,0.4,0.0,0.729119,20.686764,0.0,1.0006
$DTA,200,8195,9960,815,792,807,4.26,101596.2,485.8,300.5,302.0,2.64,3.42,-22.55,485.8,200953,1.5,2.1,0.4,0.0,0.728636,20.689485,0.0,1.0005
$DTA,200,8195,9964,839,793,807,4.26,101645.0,493.5,300.6,302.0,2.64,3.45,-26.61,493.5,200973,1.5,2.2,0.4,0.0,0.717582,20.753911,0.0,1.0005
$DTA,200,8195,9960,821,793,807,4.26,101596.2,487.7,300.6,302.0,2.64,3.43,-22.55,487.7,200993,1.5,2.2,0.4,0.0,0.725752,20.705745,0.0,1.0005
$DTA,201,8192,9964,815,793,807,1.07,101645.0,485.8,300.6,302.0,1.32,1.71,-26.61,485.8,201013,3.1,4.0,0.4,0.0,0.728986,20.689485,0.0,1.0006
$DTA,201,8192,9960,806,793,807,1.07,101596.2,482.9,300.6,302.0,1.32,1.71,-22.55,482.9,201033,3.1,4.0,0.4,0.0,0.733005,20.664898,0.0,1.0006
$DTA,201,8192,9964,836,793,807,1.07,101645.0,492.6,300.6,302.0,1.32,1.72,-26.61,492.6,201053,3.1,4.1,0.4,0.0,0.718988,20.745947,0.0,1.0006
$DTA,201,8192,9960,819,793,807,1.07,101596.2,487.1,300.6,302.0,1.32,1.71,-22.55,487.1,201073,3.1,4.0,0.4,0.0,0.726711,20.700336,0.0,1.0006
$DTA,201,8189,9960,817,793,807,0.00,101596.2,486.4,300.6,302.0,0.00,0.00,-22.55,486.4,201092,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,201,8192,9964,796,793,807,1.07,101645.0,479.7,300.6,302.0,1.32,1.70,-26.61,479.7,201113,3.1,4.0,0.4,0.0,0.738276,20.637302,0.0,1.0006
$DTA,201,8192,9960,824,793,807,1.07,101596.2,488.7,300.6,302.0,1.32,1.72,-22.55,488.7,201133,3.1,4.0,0.4,0.0,0.724319,20.713836,0.0,1.0006
$DTA,201,8189,9960,804,793,807,0.00,101596.2,482.3,300.6,302.0,0.00,0.00,-22.55,482.3,201152,0.0,0.0,0.4,0.0,0.733983,20.659403,0.0,1.0008
$DTA,201,8192,9957,813,793,807,1.07,101559.6,485.2,300.6,302.0,1.32,1.71,-19.51,485.2,201173,3.1,4.0,0.4,0.0,0.729339,20.684041,0.0,1.0006
$DTA,201,8189,9960,819,793,807,0.00,101596.2,487.1,300.6,302.0,0.00,0.00,-22.55,487.1,201192,0.0,0.0,0.4,0.0,0.726711,20.700336,0.0,1.0008
$DTA,201,8192,9960,794,793,807,1.07,101596.2,479.0,300.6,302.0,1.32,1.70,-22.55,479.0,201213,3.1,4.0,0.4,0.0,0.738913,20.631747,0.0,1.0006
$DTA,201,8189,9957,814,793,807,0.00,101559.6,485.5,300.6,302.0,0.00,0.00,-19.51,485.5,201232,0.0,0.0,0.4,0.0,0.728856,20.686764,0.0,1.0008
$DTA,201,8192,9960,819,793,807,1.07,101596.2,487.1,300.6,302.0,1.32,1.71,-22.55,487.1,201253,3.1,4.0,0.4,0.0,0.726711,20.700336,0.0,1.0006
$DTA,201,8192,9957,796,793,807,1.07,101559.6,479.7,300.6,302.0,1.32,1.70,-19.51,479.7,201273,3.1,4.0,0.4,0.0,0.737655,20.637302,0.0,1.0006
$DTA,201,8192,9957,822,793,807,1.07,101559.6,488.1,300.6,302.0,1.32,1.72,-19.51,488.1,201293,3.1,4.0,0.4,0.0,0.725013,20.708445,0.0,1.0006
$DTA,201,8192,9957,829,793,807,1.07,101559.6,490.3,300.6,302.0,1.32,1.72,-19.51,490.3,201313,3.1,4.1,0.4,0.0,0.721683,20.727265,0.0,1.0006
$DTA,201,8189,9960,800,793,807,0.00,101596.2,481.0,300.6,302.0,0.00,0.00,-22.55,481.0,201332,0.0,0.0,0.4,0.0,0.735947,20.648376,0.0,1.0008
$DTA,201,8192,9957,816,792,807,1.07,101559.6,486.1,300.5,302.0,1.32,1.71,-19.51,486.1,201353,3.1,4.0,0.4,0.0,0.727891,20.692202,0.0,1.0006
$DTA,201,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,201372,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,201,8192,9964,815,792,807,1.07,101645.0,485.8,300.5,302.0,1.32,1.71,-26.61,485.8,201393,3.1,4.0,0.4,0.0,0.728986,20.689485,0.0,1.0006
$DTA,201,8192,9960,828,792,807,1.07,101596.2,490.0,300.5,302.0,1.32,1.72,-22.55,490.0,201413,3.1,4.1,0.4,0.0,0.722417,20.724585,0.0,1.0006
$DTA,201,8189,9964,833,792,807,0.00,101645.0,491.6,300.5,302.0,0.00,0.00,-26.61,491.6,201432,0.0,0.0,0.4,0.0,0.720399,20.737957,0.0,1.0008
$DTA,201,8192,9960,806,793,807,1.07,101596.2,482.9,300.6,302.0,1.32,1.71,-22.55,482.9,201453,3.1,4.0,0.4,0.0,0.733005,20.664898,0.0,1.0006
$DTA,201,8192,9960,824,793,807,1.07,101596.2,488.7,300.6,302.0,1.32,1.72,-22.55,488.7,201473,3.1,4.0,0.4,0.0,0.724319,20.713836,0.0,1.0006
$DTA,201,8189,9964,818,793,807,0.00,101645.0,486.8,300.6,302.0,0.00,0.00,-26.61,486.8,201492,0.0,0.0,0.4,0.0,0.727541,20.697628,0.0,1.0008
$DTA,201,8189,9960,811,793,807,0.00,101596.2,484.5,300.6,302.0,0.00,0.00,-22.55,484.5,201512,0.0,0.0,0.4,0.0,0.730571,20.678587,0.0,1.0008
$DTA,201,8186,9960,804,793,807,0.00,101596.2,482.3,300.6,302.0,0.00,0.00,-22.55,482.3,201532,0.0,0.0,0.4,0.0,0.733983,20.659403,0.0,1.0008
$DTA,201,8189,9960,803,792,807,0.00,101596.2,481.9,300.5,302.0,0.00,0.00,-22.55,481.9,201552,0.0,0.0,0.4,0.0,0.734473,20.656650,0.0,1.0008
$DTA,201,8186,9960,819,792,807,0.00,101596.2,487.1,300.5,302.0,0.00,0.00,-22.55,487.1,201572,0.0,0.0,0.4,0.0,0.726711,20.700336,0.0,1.0008
$DTA,201,8195,9964,798,792,807,4.26,101645.0,480.3,300.5,302.0,2.64,3.40,-26.61,480.3,201593,1.5,2.1,0.4,0.0,0.737287,20.642845,0.0,1.0005
$DTA,201,8195,9964,822,792,807,4.26,101645.0,488.1,300.5,302.0,2.64,3.43,-26.61,488.1,201613,1.5,2.2,0.4,0.0,0.725623,20.708445,0.0,1.0005
$DTA,201,8192,9960,794,792,807,1.07,101596.2,479.0,300.5,302.0,1.32,1.70,-22.55,479.0,201633,3.1,4.0,0.4,0.0,0.738913,20.631747,0.0,1.0006
$DTA,201,8195,9960,820,792,807,4.26,101596.2,487.4,300.5,302.0,2.64,3.43,-22.55,487.4,201653,1.5,2.2,0.4,0.0,0.726231,20.703042,0.0,1.0005
$DTA,201,8195,9960,825,792,807,4.26,101596.2,489.0,300.5,302.0,2.64,3.43,-22.55,489.0,201673,1.5,2.2,0.4,0.0,0.723843,20.716528,0.0,1.0005
$DTA,201,8186,9960,804,792,807,0.00,101596.2,482.3,300.5,302.0,0.00,0.00,-22.55,482.3,201692,0.0,0.0,0.4,0.0,0.733983,20.659403,0.0,1.0008
